7015, 07-31 16:38:31.349,  -2, -335372,  13, -335372,   2, -335372
7016, 07-31 16:38:31.349,  -2, -335372,  13, -335372,   2, -335372
7017, 07-31 16:38:31.350,  -2, -335372,  13, -335372,   2, -335372
7018, 07-31 16:38:31.350,  -2, -335372,  13, -335372,   2, -335372
7019, 07-31 16:38:31.350,  -2, -335372,  13, -335372,   2, -335372
7020, 07-31 16:38:31.350,  -2, -335372,  13, -335372,   2, -335372
7021, 07-31 16:38:31.350,  -2, -335372,  13, -335372,   2, -335372
7022, 07-31 16:38:31.350,  -2, -335372,  13, -335372,   2, -335372
7023, 07-31 16:38:31.351,  -2, -335372,  13, -335372,   2, -335372
7024, 07-31 16:38:31.351,  -2, -335372,  13, -335372,   2, -335372
7025, 07-31 16:38:31.351,  -2, -335372,  13, -335372,   2, -335372
7026, 07-31 16:38:31.351,  -2, -335372,  13, -335372,   2, -335372
7027, 07-31 16:38:31.351,  -2, -335372,  13, -335372,   2, -335372
7028, 07-31 16:38:31.352,  -2, -335372,  13, -335372,   2, -335372
7029, 07-31 16:38:31.352,  -2, -335372,  13, -335372,   2, -335372
7030, 07-31 16:38:31.352,  -2, -335372,  13, -335372,   2, -335372
7031, 07-31 16:38:31.352,  -2, -335372,  13, -335372,   2, -335372
7032, 07-31 16:38:31.354,   0, -248853,  12, -248853,   2, -248853
7033, 07-31 16:38:31.371,   1,   86520,  11,   86520,   2,   86520
7034, 07-31 16:38:31.390,   0, -624427,  10, -624427,   1, -624427
7035, 07-31 16:38:31.390,   0, -624427,  10, -624427,   1, -624427
7036, 07-31 16:38:31.398,  -2, -961330,   9, -961330,   1, -961330
7037, 07-31 16:38:31.409,  -3,  -44789,   9,  -44789,   1,  -44789
7038, 07-31 16:38:31.420,  -1, -459033,   6, -459033,   1, -459033
7039, 07-31 16:38:31.432,  -1,  -83460,   9,  -83460,   1,  -83460
7040, 07-31 16:38:31.443,  -1, -918069,  10, -918069,   1, -918069
7041, 07-31 16:38:31.454,  -3,  -44789,  10,  -44789,   1,  -44789
7042, 07-31 16:38:31.465,  -2,   -1529,  11,   -1529,   1,   -1529
7043, 07-31 16:38:31.476,  -3, -462095,  13, -462095,   1, -462095
7044, 07-31 16:38:31.487,  -1,  -41730,  10,  -41730,   1,  -41730
7045, 07-31 16:38:31.498,  -2,   -1529,  12,   -1529,   2,   -1529
7046, 07-31 16:38:31.509,  -2, -377104,  10, -377104,   1, -377104
7047, 07-31 16:38:31.521,  -2, -794407,  10, -794407,   2, -794407
7048, 07-31 16:38:31.532,  -1, -250382,  11, -250382,   0, -250382
7049, 07-31 16:38:31.543,   0,   84991,   9,   84991,   0,   84991
7050, 07-31 16:38:31.554,  -1, -459033,   7, -459033,   0, -459033
7051, 07-31 16:38:31.565,  -1, -250382,  10, -250382,   0, -250382
7052, 07-31 16:38:31.576,  -1, -667686,   9, -667686,   1, -667686
7053, 07-31 16:38:31.587,  -4, -547086,  11, -547086,   2, -547086
7054, 07-31 16:38:31.598,  -2,  -43260,   9,  -43260,   1,  -43260
7055, 07-31 16:38:31.609,  -2, -544025,   9, -544025,   0, -544025
7056, 07-31 16:38:31.621,  -2, -627486,   9, -627486,   0, -627486
7057, 07-31 16:38:31.632,  -3,  -44789,   8,  -44789,   1,  -44789
7058, 07-31 16:38:31.643,  -3, -629016,   9, -629016,   2, -629016
7059, 07-31 16:38:31.654,  -2, -502295,   9, -502295,   2, -502295
7060, 07-31 16:38:31.665,  -2, -877869,   9, -877869,   0, -877869
7061, 07-31 16:38:31.676,  -2, -502295,  10, -502295,   1, -502295
7062, 07-31 16:38:31.687,  -2, -877869,  10, -877869,   1, -877869
7063, 07-31 16:38:31.699,  -3, -962860,  10, -962860,   0, -962860
7064, 07-31 16:38:31.710,  -3, -629016,   9, -629016,   0, -629016
7065, 07-31 16:38:31.721,  -2,  -84991,  10,  -84991,   1,  -84991
7066, 07-31 16:38:31.732,  -2, -919598,  10, -919598,   2, -919598
7067, 07-31 16:38:31.743,  -3, -962860,  10, -962860,   2, -962860
7068, 07-31 16:38:31.754,  -3, -712476,  10, -712476,   2, -712476
7069, 07-31 16:38:31.765,  -2,  -84991,  11,  -84991,   1,  -84991
7070, 07-31 16:38:31.776,  -2, -502295,  10, -502295,   2, -502295
7071, 07-31 16:38:31.787,  -3, -879399,  11, -879399,   3, -879399
7072, 07-31 16:38:31.799,  -3, -420364,  10, -420364,   1, -420364
7073, 07-31 16:38:31.810,  -3, -962860,  10, -962860,   0, -962860
7074, 07-31 16:38:31.821,  -3, -712476,  10, -712476,   1, -712476
7075, 07-31 16:38:31.832,  -3, -712476,  10, -712476,   2, -712476
7076, 07-31 16:38:31.843,  -4, -672277,  10, -672277,   2, -672277
7077, 07-31 16:38:31.854,  -3, -670747,  10, -670747,   2, -670747
7078, 07-31 16:38:31.865,  -3, -503824,  11, -503824,   1, -503824
7079, 07-31 16:38:31.876,  -4, -254972,  11, -254972,   3, -254972
7080, 07-31 16:38:31.887,  -4, -505354,  13, -505354,   2, -505354
7081, 07-31 16:38:31.898,  -4, -421894,  13, -421894,   2, -421894
7082, 07-31 16:38:31.909,  -5, -632076,  13, -632076,   4, -632076
7083, 07-31 16:38:31.921,  -5, -632076,  13, -632076,   2, -632076
7084, 07-31 16:38:31.932,  -4, -505354,  14, -505354,   2, -505354
7085, 07-31 16:38:31.943,  -4, -505354,  13, -505354,   1, -505354
7086, 07-31 16:38:31.954,  -4, -421894,  14, -421894,   1, -421894
7087, 07-31 16:38:31.965,  -4, -213242,  12, -213242,   2, -213242
7088, 07-31 16:38:31.976,  -3, -336902,  11, -336902,   1, -336902
7089, 07-31 16:38:31.987,  -4, -296702,   9, -296702,   0, -296702
7090, 07-31 16:38:31.998,  -2, -877869,   9, -877869,   1, -877869
7091, 07-31 16:38:32.009,  -3, -128251,   6, -128251,   0, -128251
7092, 07-31 16:38:32.021,  -3,   -3060,   7,   -3060,   2,   -3060
7093, 07-31 16:38:32.032,  -3, -545555,   8, -545555,   2, -545555
7094, 07-31 16:38:32.043,  -3, -378633,   8, -378633,   2, -378633
7095, 07-31 16:38:32.054,  -3, -211711,   9, -211711,   2, -211711
7096, 07-31 16:38:32.065,  -5,  -89580,   9,  -89580,   3,  -89580
7097, 07-31 16:38:32.076,  -3, -670747,  10, -670747,   3, -670747
7098, 07-31 16:38:32.087,  -3, -503824,  11, -503824,   2, -503824
7099, 07-31 16:38:32.098,  -3, -420364,  13, -420364,   1, -420364
7100, 07-31 16:38:32.109,  -3,  -86520,  13,  -86520,   2,  -86520
7101, 07-31 16:38:32.120,  -2, -627486,  12, -627486,   0, -627486
7102, 07-31 16:38:32.131,  -2, -251911,  13, -251911,   0, -251911
7103, 07-31 16:38:32.142,  -2, -168451,  14, -168451,   1, -168451
7104, 07-31 16:38:32.154,  -3, -128251,  13, -128251,   0, -128251
7105, 07-31 16:38:32.165,  -1, -959798,  13, -959798,   1, -959798
7106, 07-31 16:38:32.176,  -1, -166921,  13, -166921,   0, -166921
7107, 07-31 16:38:32.187,  -1, -166921,  12, -166921,   1, -166921
7108, 07-31 16:38:32.198,  -1, -542495,  12, -542495,   0, -542495
7109, 07-31 16:38:32.209,  -1, -542495,  12, -542495,   0, -542495
7110, 07-31 16:38:32.220,  -1, -667686,  12, -667686,   0, -667686
7111, 07-31 16:38:32.231,  -2,   -1529,  12,   -1529,   1,   -1529
7112, 07-31 16:38:32.243,  -1, -542495,  12, -542495,   0, -542495
7113, 07-31 16:38:32.254,  -2, -210182,  12, -210182,   1, -210182
7114, 07-31 16:38:32.265,  -2,  -43260,  12,  -43260,   0,  -43260
7115, 07-31 16:38:32.276,  -2,  -43260,  11,  -43260,   1,  -43260
7116, 07-31 16:38:32.287,  -1, -751147,  11, -751147,   1, -751147
7117, 07-31 16:38:32.298,  -1, -834608,  11, -834608,   1, -834608
7118, 07-31 16:38:32.309,  -1, -417304,  10, -417304,   1, -417304
7119, 07-31 16:38:32.320,  -1, -751147,  11, -751147,   0, -751147
7120, 07-31 16:38:32.331,  -1, -542495,  11, -542495,   1, -542495
7121, 07-31 16:38:32.342,  -1,  -83460,  10,  -83460,   1,  -83460
7122, 07-31 16:38:32.353,   0, -499235,  10, -499235,   0, -499235
7123, 07-31 16:38:32.364,   0, -707888,   9, -707888,   1, -707888
7124, 07-31 16:38:32.390,   0, -248853,   9, -248853,   0, -248853
7125, 07-31 16:38:32.390,   0, -248853,   9, -248853,   0, -248853
7126, 07-31 16:38:32.398,  -1, -542495,   9, -542495,   1, -542495
7127, 07-31 16:38:32.432,   0,   43260,   7,   43260,   1,   43260
7128, 07-31 16:38:32.432,   0,   43260,   7,   43260,   1,   43260
7129, 07-31 16:38:32.432,   0,   43260,   7,   43260,   1,   43260
7130, 07-31 16:38:32.442,   0, -874809,   8, -874809,   2, -874809
7131, 07-31 16:38:32.459,  -1, -417304,   9, -417304,   2, -417304
7132, 07-31 16:38:32.464,  -1, -166921,   8, -166921,   2, -166921
7133, 07-31 16:38:32.476,  -2, -126720,   6, -126720,   2, -126720
7134, 07-31 16:38:32.487,  -1, -500764,   7, -500764,   3, -500764
7135, 07-31 16:38:32.498,  -1, -250382,   9, -250382,   2, -250382
7136, 07-31 16:38:32.509,   0, -916540,   8, -916540,   0, -916540
7137, 07-31 16:38:32.520,  -1, -459033,   8, -459033,   2, -459033
7138, 07-31 16:38:32.531,  -1, -459033,  10, -459033,   2, -459033
7139, 07-31 16:38:32.542,  -3, -253442,  12, -253442,   3, -253442
7140, 07-31 16:38:32.553,   0, -666157,  12, -666157,   1, -666157
7141, 07-31 16:38:32.565,  -1, -417304,  13, -417304,   1, -417304
7142, 07-31 16:38:32.576,  -1, -584225,  14, -584225,   1, -584225
7143, 07-31 16:38:32.587,  -4, -588815,  15, -588815,   2, -588815
7144, 07-31 16:38:32.598,  -3, -754208,  14, -754208,   2, -754208
7145, 07-31 16:38:32.609,  -1, -250382,  12, -250382,   2, -250382
7146, 07-31 16:38:32.620,  -1, -166921,  10, -166921,   1, -166921
7147, 07-31 16:38:32.631,  -2, -669216,   8, -669216,   1, -669216
7148, 07-31 16:38:32.642,  -2,   -1529,   8,   -1529,   2,   -1529
7149, 07-31 16:38:32.653,  -1, -500764,   7, -500764,   2, -500764
7150, 07-31 16:38:32.664,  -2, -460563,   7, -460563,   2, -460563
7151, 07-31 16:38:32.675,  -2, -710947,   9, -710947,   3, -710947
7152, 07-31 16:38:32.686,  -4, -296702,  10, -296702,   2, -296702
7153, 07-31 16:38:32.697,  -2, -752677,  11, -752677,   2, -752677
7154, 07-31 16:38:32.708,  -3,  -44789,  11,  -44789,   3,  -44789
7155, 07-31 16:38:32.720,  -3, -295173,  11, -295173,   2, -295173
7156, 07-31 16:38:32.731,  -2,  -43260,  12,  -43260,   2,  -43260
7157, 07-31 16:38:32.742,  -2, -460563,  12, -460563,   0, -460563
7158, 07-31 16:38:32.753,  -1, -542495,  12, -542495,   0, -542495
7159, 07-31 16:38:32.764,   0, -916540,  12, -916540,  -1, -916540
7160, 07-31 16:38:32.775,   0, -415775,  12, -415775,   0, -415775
7161, 07-31 16:38:32.786,   0, -499235,  11, -499235,   0, -499235
7162, 07-31 16:38:32.797,  -1, -375572,  11, -375572,   0, -375572
7163, 07-31 16:38:32.809,  -1, -292111,  10, -292111,   0, -292111
7164, 07-31 16:38:32.820,  -1, -166921,  10, -166921,   0, -166921
7165, 07-31 16:38:32.831,  -1, -542495,  10, -542495,   0, -542495
7166, 07-31 16:38:32.842,  -1, -417304,  10, -417304,   0, -417304
7167, 07-31 16:38:32.853,  -1, -834608,  10, -834608,   1, -834608
7168, 07-31 16:38:32.864,  -3,  -44789,   9,  -44789,   1,  -44789
7169, 07-31 16:38:32.875,  -2, -168451,   9, -168451,   1, -168451
7170, 07-31 16:38:32.886,  -3,  -86520,  10,  -86520,   0,  -86520
7171, 07-31 16:38:32.897,  -3,  -44789,   9,  -44789,   1,  -44789
7172, 07-31 16:38:32.908,  -3, -169982,  10, -169982,   0, -169982
7173, 07-31 16:38:32.919,  -2, -752677,   9, -752677,   1, -752677
7174, 07-31 16:38:32.931,  -3, -545555,  10, -545555,   0, -545555
7175, 07-31 16:38:32.942,  -3, -420364,   9, -420364,   0, -420364
7176, 07-31 16:38:32.953,  -3, -962860,   9, -962860,   0, -962860
7177, 07-31 16:38:32.964,  -2, -877869,  10, -877869,   0, -877869
7178, 07-31 16:38:32.975,  -2, -752677,  10, -752677,   0, -752677
7179, 07-31 16:38:32.986,  -2, -627486,  10, -627486,   0, -627486
7180, 07-31 16:38:32.997,  -2, -961330,  10, -961330,   0, -961330
7181, 07-31 16:38:33.009,  -2, -251911,  10, -251911,   1, -251911
7182, 07-31 16:38:33.020,  -2, -502295,  10, -502295,   1, -502295
7183, 07-31 16:38:33.031,  -2, -752677,  10, -752677,   2, -752677
7184, 07-31 16:38:33.042,  -3, -962860,  10, -962860,   0, -962860
7185, 07-31 16:38:33.053,  -2, -877869,  10, -877869,   1, -877869
7186, 07-31 16:38:33.064,  -2, -877869,  10, -877869,   0, -877869
7187, 07-31 16:38:33.075,  -4, -296702,  10, -296702,   1, -296702
7188, 07-31 16:38:33.086,  -4, -296702,  10, -296702,   2, -296702
7189, 07-31 16:38:33.097,  -3, -420364,  10, -420364,   1, -420364
7190, 07-31 16:38:33.108,  -4, -630547,   9, -630547,   1, -630547
7191, 07-31 16:38:33.119,  -4, -630547,   9, -630547,   2, -630547
7192, 07-31 16:38:33.131,  -4,  -46320,  10,  -46320,   3,  -46320
7193, 07-31 16:38:33.142,  -5, -298232,  10, -298232,   2, -298232
7194, 07-31 16:38:33.153,  -4, -421894,  13, -421894,   3, -421894
7195, 07-31 16:38:33.164,  -4, -714007,  13, -714007,   2, -714007
7196, 07-31 16:38:33.175,  -4, -505354,  14, -505354,   2, -505354
7197, 07-31 16:38:33.186,  -5,  -47850,  14,  -47850,   1,  -47850
7198, 07-31 16:38:33.197,  -4, -296702,  14, -296702,   1, -296702
7199, 07-31 16:38:33.208,  -3, -503824,  14, -503824,   1, -503824
7200, 07-31 16:38:33.219,  -3, -420364,  12, -420364,   2, -420364
7201, 07-31 16:38:33.306,  -1, -876338,   6, -876338,   3, -876338
7202, 07-31 16:38:33.306,  -1, -876338,   6, -876338,   3, -876338
7203, 07-31 16:38:33.307,  -1, -876338,   6, -876338,   3, -876338
7204, 07-31 16:38:33.307,  -1, -876338,   6, -876338,   3, -876338
7205, 07-31 16:38:33.307,  -1, -876338,   6, -876338,   3, -876338
7206, 07-31 16:38:33.307,  -1, -876338,   6, -876338,   3, -876338
7207, 07-31 16:38:33.307,  -1, -876338,   6, -876338,   3, -876338
7208, 07-31 16:38:33.308,  -3,   -3060,   7,   -3060,   0,   -3060
7209, 07-31 16:38:33.319,  -2, -502295,   9, -502295,   1, -502295
7210, 07-31 16:38:33.330,  -4, -463625,   8, -463625,   2, -463625
7211, 07-31 16:38:33.341,  -3, -962860,  10, -962860,   2, -962860
7212, 07-31 16:38:33.352,  -3, -378633,  12, -378633,   1, -378633
7213, 07-31 16:38:33.363,  -3, -962860,  12, -962860,   1, -962860
7214, 07-31 16:38:33.374,  -3,  -86520,  13,  -86520,   1,  -86520
7215, 07-31 16:38:33.386,  -2, -669216,  14, -669216,   1, -669216
7216, 07-31 16:38:33.409,  -1, -584225,  14, -584225,   0, -584225
7217, 07-31 16:38:33.409,  -1, -584225,  14, -584225,   0, -584225
7218, 07-31 16:38:33.419,  -1, -834608,  13, -834608,   1, -834608
7219, 07-31 16:38:33.430,  -1, -709417,  13, -709417,   1, -709417
7220, 07-31 16:38:33.441,  -1, -667686,  13, -667686,   1, -667686
7221, 07-31 16:38:33.452,  -2, -794407,  14, -794407,   2, -794407
7222, 07-31 16:38:33.463,  -3, -378633,  14, -378633,   2, -378633
7223, 07-31 16:38:33.501,  -1, -918069,  12, -918069,   0, -918069
7224, 07-31 16:38:33.501,  -1, -918069,  12, -918069,   0, -918069
7225, 07-31 16:38:33.501,  -1, -918069,  12, -918069,   0, -918069
7226, 07-31 16:38:33.524,  -1, -250382,  12, -250382,   1, -250382
7227, 07-31 16:38:33.524,  -1, -250382,  12, -250382,   1, -250382
7228, 07-31 16:38:33.530,  -2,   -1529,  11,   -1529,   1,   -1529
7229, 07-31 16:38:33.541,  -1, -918069,  12, -918069,   1, -918069
7230, 07-31 16:38:33.552,  -1, -250382,  11, -250382,   0, -250382
7231, 07-31 16:38:33.563,  -2, -460563,  11, -460563,   3, -460563
7232, 07-31 16:38:33.575,  -1, -918069,  12, -918069,   1, -918069
7233, 07-31 16:38:33.586,  -1, -250382,  11, -250382,   1, -250382
7234, 07-31 16:38:33.597,  -1, -250382,  11, -250382,   1, -250382
7235, 07-31 16:38:33.608,  -3, -211711,  10, -211711,   0, -211711
7236, 07-31 16:38:33.619,  -2, -460563,   8, -460563,   2, -460563
7237, 07-31 16:38:33.630,  -3, -128251,  10, -128251,   2, -128251
7238, 07-31 16:38:33.641,  -1, -834608,  10, -834608,   2, -834608
7239, 07-31 16:38:33.652,  -1, -542495,   9, -542495,   2, -542495
7240, 07-31 16:38:33.663,  -1, -166921,   9, -166921,   1, -166921
7241, 07-31 16:38:33.675,   0, -958270,   8, -958270,   1, -958270
7242, 07-31 16:38:33.686,  -2, -627486,   8, -627486,   0, -627486
7243, 07-31 16:38:33.697,   0, -666157,   8, -666157,   1, -666157
7244, 07-31 16:38:33.708,   0, -666157,   8, -666157,   1, -666157
7245, 07-31 16:38:33.719,   0, -666157,   8, -666157,   1, -666157
7246, 07-31 16:38:33.730,   0, -874809,   8, -874809,   1, -874809
7247, 07-31 16:38:33.741,  -1, -375572,   7, -375572,   1, -375572
7248, 07-31 16:38:33.752,  -1, -625956,   7, -625956,   0, -625956
7249, 07-31 16:38:33.763,  -1, -417304,   7, -417304,   1, -417304
7250, 07-31 16:38:33.774,  -1, -625956,   7, -625956,   0, -625956
7251, 07-31 16:38:33.786,  -1,  -83460,   7,  -83460,   1,  -83460
7252, 07-31 16:38:33.797,  -1, -667686,   7, -667686,   0, -667686
7253, 07-31 16:38:33.808,  -1,       0,   9,       0,   1,       0
7254, 07-31 16:38:33.819,  -1, -542495,   9, -542495,   1, -542495
7255, 07-31 16:38:33.830,  -1, -625956,  10, -625956,   0, -625956
7256, 07-31 16:38:33.841,  -1, -375572,  11, -375572,   2, -375572
7257, 07-31 16:38:33.852,  -1, -542495,  13, -542495,   1, -542495
7258, 07-31 16:38:33.863,  -2, -627486,  12, -627486,   0, -627486
7259, 07-31 16:38:33.875,  -1, -208652,  13, -208652,   1, -208652
7260, 07-31 16:38:33.886,  -1,  -83460,  13,  -83460,   0,  -83460
7261, 07-31 16:38:33.897,  -2, -502295,  12, -502295,   0, -502295
7262, 07-31 16:38:33.908,  -1, -417304,  11, -417304,   1, -417304
7263, 07-31 16:38:33.919,  -1, -166921,  11, -166921,   1, -166921
7264, 07-31 16:38:33.930,  -1, -500764,  11, -500764,   1, -500764
7265, 07-31 16:38:33.941,  -1, -417304,  11, -417304,   1, -417304
7266, 07-31 16:38:33.952,  -3,  -44789,  10,  -44789,   1,  -44789
7267, 07-31 16:38:33.963,  -3, -295173,  12, -295173,   1, -295173
7268, 07-31 16:38:33.974,  -2, -627486,  13, -627486,   0, -627486
7269, 07-31 16:38:33.985,  -1, -834608,  14, -834608,   1, -834608
7270, 07-31 16:38:33.996,  -2, -961330,  13, -961330,   2, -961330
7271, 07-31 16:38:34.008,  -2, -877869,  14, -877869,   1, -877869
7272, 07-31 16:38:34.019,  -2, -168451,  13, -168451,   1, -168451
7273, 07-31 16:38:34.030,  -2, -961330,  12, -961330,   0, -961330
7274, 07-31 16:38:34.041,  -2,   -1529,  12,   -1529,   0,   -1529
7275, 07-31 16:38:34.052,  -1, -584225,  11, -584225,   0, -584225
7276, 07-31 16:38:34.063,  -1, -751147,  11, -751147,   0, -751147
7277, 07-31 16:38:34.074,  -2, -627486,   9, -627486,   0, -627486
7278, 07-31 16:38:34.085,  -2,  -84991,   9,  -84991,   0,  -84991
7279, 07-31 16:38:34.097,  -2, -961330,   9, -961330,   0, -961330
7280, 07-31 16:38:34.108,  -2, -544025,  10, -544025,   0, -544025
7281, 07-31 16:38:34.119,  -2, -877869,  10, -877869,   0, -877869
7282, 07-31 16:38:34.130,  -3, -629016,   9, -629016,   0, -629016
7283, 07-31 16:38:34.141,  -2, -752677,   9, -752677,   1, -752677
7284, 07-31 16:38:34.152,  -2, -752677,   9, -752677,   1, -752677
7285, 07-31 16:38:34.163,  -2, -168451,  10, -168451,   0, -168451
7286, 07-31 16:38:34.174,  -3, -795938,   8, -795938,   0, -795938
7287, 07-31 16:38:34.185,  -2, -502295,  10, -502295,   0, -502295
7288, 07-31 16:38:34.196,  -2, -752677,  10, -752677,   0, -752677
7289, 07-31 16:38:34.207,  -3, -378633,  11, -378633,   0, -378633
7290, 07-31 16:38:34.218,  -3,  -44789,  10,  -44789,   1,  -44789
7291, 07-31 16:38:34.229,  -3, -795938,   9, -795938,   1, -795938
7292, 07-31 16:38:34.241,  -2, -919598,  10, -919598,   0, -919598
7293, 07-31 16:38:34.252,  -3, -211711,  10, -211711,   0, -211711
7294, 07-31 16:38:34.263,  -3, -420364,  10, -420364,   1, -420364
7295, 07-31 16:38:34.274,  -4, -296702,   9, -296702,   2, -296702
7296, 07-31 16:38:34.285,  -3, -962860,   9, -962860,   1, -962860
7297, 07-31 16:38:34.296,  -3, -629016,  10, -629016,   3, -629016
7298, 07-31 16:38:34.307,  -3, -336902,  10, -336902,   1, -336902
7299, 07-31 16:38:34.318,  -3, -879399,  10, -879399,   1, -879399
7300, 07-31 16:38:34.329,  -4, -380164,   9, -380164,   0, -380164
7301, 07-31 16:38:34.340,  -4, -213242,  10, -213242,   1, -213242
7302, 07-31 16:38:34.351,  -3, -962860,  10, -962860,   1, -962860
7303, 07-31 16:38:34.363,  -4, -380164,  11, -380164,   2, -380164
7304, 07-31 16:38:34.374,  -3, -712476,  12, -712476,   0, -712476
7305, 07-31 16:38:34.385,  -5, -173041,  12, -173041,   0, -173041
7306, 07-31 16:38:34.396,  -4, -421894,  13, -421894,   1, -421894
7307, 07-31 16:38:34.407,  -5, -131312,  12, -131312,   0, -131312
7308, 07-31 16:38:34.427,  -4, -630547,  13, -630547,   1, -630547
7309, 07-31 16:38:34.429,  -5, -715538,  13, -715538,   1, -715538
7310, 07-31 16:38:34.440,  -4, -463625,  12, -463625,   1, -463625
7311, 07-31 16:38:34.451,  -3, -670747,  11, -670747,   1, -670747
7312, 07-31 16:38:34.462,  -3, -253442,  10, -253442,   1, -253442
7313, 07-31 16:38:34.474,  -3, -879399,   8, -879399,   1, -879399
7314, 07-31 16:38:34.485,  -4, -547086,   8, -547086,   1, -547086
7315, 07-31 16:38:34.496,  -3,   -3060,   8,   -3060,   3,   -3060
7316, 07-31 16:38:34.507,  -2, -251911,   7, -251911,   1, -251911
7317, 07-31 16:38:34.518,  -2, -794407,   6, -794407,   1, -794407
7318, 07-31 16:38:34.529,  -3, -378633,   7, -378633,   2, -378633
7319, 07-31 16:38:34.566,  -3, -211711,   9, -211711,   1, -211711
7320, 07-31 16:38:34.566,  -3, -211711,   9, -211711,   1, -211711
7321, 07-31 16:38:34.566,  -3, -211711,   9, -211711,   1, -211711
