15015, 07-31 16:46:59.203,   0, -791347,   9, -791347,   2, -791347
15016, 07-31 16:46:59.214,  -1, -125191,   8, -125191,   2, -125191
15017, 07-31 16:46:59.225,  -1, -709417,   8, -709417,   3, -709417
15018, 07-31 16:46:59.236,   0,  752677,   8,  752677,   0,  752677
15019, 07-31 16:46:59.247,   0,  210182,   6,  210182,   0,  210182
15020, 07-31 16:46:59.259,   0, -290583,   7, -290583,   1, -290583
15021, 07-31 16:46:59.270,  -1, -375572,   8, -375572,   1, -375572
15022, 07-31 16:46:59.281,  -1,  -41730,   9,  -41730,   0,  -41730
15023, 07-31 16:46:59.292,  -1,       0,   8,       0,   2,       0
15024, 07-31 16:46:59.303,  -2,  -43260,   8,  -43260,   1,  -43260
15025, 07-31 16:46:59.314,  -2,  -43260,   8,  -43260,   1,  -43260
15026, 07-31 16:46:59.325,  -1, -709417,   7, -709417,   1, -709417
15027, 07-31 16:46:59.336,  -1, -625956,   8, -625956,   0, -625956
15028, 07-31 16:46:59.347,  -3, -128251,   6, -128251,   1, -128251
15029, 07-31 16:46:59.358,  -1, -417304,   7, -417304,   1, -417304
15030, 07-31 16:46:59.369,  -1, -542495,   7, -542495,   0, -542495
15031, 07-31 16:46:59.380,  -1, -542495,   8, -542495,   0, -542495
15032, 07-31 16:46:59.391,  -1, -625956,   8, -625956,   0, -625956
15033, 07-31 16:46:59.402,  -1, -166921,   9, -166921,   0, -166921
15034, 07-31 16:46:59.413,  -1, -751147,   8, -751147,   1, -751147
15035, 07-31 16:46:59.424,  -1, -709417,   8, -709417,   1, -709417
15036, 07-31 16:46:59.435,  -1, -208652,   9, -208652,   1, -208652
15037, 07-31 16:46:59.446,  -2, -502295,   9, -502295,   1, -502295
15038, 07-31 16:46:59.457,  -2,  -84991,   9,  -84991,   1,  -84991
15039, 07-31 16:46:59.468,  -2, -544025,  10, -544025,   0, -544025
15040, 07-31 16:46:59.479,  -2,  -43260,  11,  -43260,   0,  -43260
15041, 07-31 16:46:59.490,  -1, -751147,  11, -751147,   0, -751147
15042, 07-31 16:46:59.501,  -2,  -84991,  11,  -84991,   0,  -84991
15043, 07-31 16:46:59.512,  -2, -877869,  12, -877869,   0, -877869
15044, 07-31 16:46:59.523,  -3, -962860,  14, -962860,  -1, -962860
15045, 07-31 16:46:59.534,  -5, -131312,  16, -131312,   0, -131312
15046, 07-31 16:46:59.545,  -3, -169982,  17, -169982,   0, -169982
15047, 07-31 16:46:59.556,  -2, -877869,  17, -877869,  -1, -877869
15048, 07-31 16:46:59.567,  -2, -502295,  17, -502295,  -1, -502295
15049, 07-31 16:46:59.578,  -2,  -43260,  14,  -43260,   0,  -43260
15050, 07-31 16:46:59.589,  -2,  -43260,  12,  -43260,  -1,  -43260
15051, 07-31 16:46:59.600,  -1, -375572,  11, -375572,  -1, -375572
15052, 07-31 16:46:59.611,  -2,  -43260,  10,  -43260,  -1,  -43260
15053, 07-31 16:46:59.623,  -2, -251911,  10, -251911,  -1, -251911
15054, 07-31 16:46:59.634,  -2, -418833,  10, -418833,   0, -418833
15055, 07-31 16:46:59.645,  -2, -752677,  10, -752677,  -1, -752677
15056, 07-31 16:46:59.656,  -2, -168451,  10, -168451,   0, -168451
15057, 07-31 16:46:59.667,  -1, -751147,  10, -751147,   0, -751147
15058, 07-31 16:46:59.678,  -1, -208652,  10, -208652,  -1, -208652
15059, 07-31 16:46:59.689,  -1, -208652,   9, -208652,  -1, -208652
15060, 07-31 16:46:59.700,  -1, -792878,   8, -792878,  -2, -792878
15061, 07-31 16:46:59.711,   0, -415775,   9, -415775,  -1, -415775
15062, 07-31 16:46:59.722,   0, -457505,   9, -457505,  -1, -457505
15063, 07-31 16:46:59.733,   0,  168450,   8,  168450,  -1,  168450
15064, 07-31 16:46:59.744,   0,  293642,   8,  293642,  -1,  293642
15065, 07-31 16:46:59.755,   0,  -81930,   8,  -81930,  -1,  -81930
15066, 07-31 16:46:59.766,   0,   43260,   8,   43260,  -1,   43260
15067, 07-31 16:46:59.777,   0, -374044,   8, -374044,  -1, -374044
15068, 07-31 16:46:59.789,   0, -248853,   9, -248853,  -1, -248853
15069, 07-31 16:46:59.800,   0, -874809,   9, -874809,   0, -874809
15070, 07-31 16:46:59.811,   0, -666157,  10, -666157,  -1, -666157
15071, 07-31 16:46:59.822,  -1, -542495,   9, -542495,  -1, -542495
15072, 07-31 16:46:59.833,  -2, -377104,  10, -377104,  -2, -377104
15073, 07-31 16:46:59.844,  -2,  -84991,  10,  -84991,  -1,  -84991
15074, 07-31 16:46:59.855,  -1, -667686,  10, -667686,  -1, -667686
15075, 07-31 16:46:59.866,  -2, -961330,  10, -961330,  -2, -961330
15076, 07-31 16:46:59.877,  -2,  -84991,  11,  -84991,  -1,  -84991
15077, 07-31 16:46:59.888,  -2, -627486,   9, -627486,  -2, -627486
15078, 07-31 16:46:59.899,  -2,  -43260,  11,  -43260,  -1,  -43260
15079, 07-31 16:46:59.910,  -2,   -1529,  10,   -1529,  -1,   -1529
15080, 07-31 16:46:59.921,  -1, -208652,  10, -208652,   0, -208652
15081, 07-31 16:46:59.932,  -2, -460563,   9, -460563,   0, -460563
15082, 07-31 16:46:59.943,  -1, -375572,   9, -375572,   0, -375572
15083, 07-31 16:46:59.954,  -1, -208652,   9, -208652,   0, -208652
15084, 07-31 16:46:59.965,  -1, -417304,   9, -417304,  -1, -417304
15085, 07-31 16:46:59.977,   0, -874809,  10, -874809,   0, -874809
15086, 07-31 16:46:59.988,  -2, -627486,   9, -627486,  -1, -627486
15087, 07-31 16:46:59.999,  -1, -834608,  10, -834608,   0, -834608
15088, 07-31 16:47:00.010,  -2, -627486,  10, -627486,   0, -627486
15089, 07-31 16:47:00.021,  -2, -627486,  10, -627486,   0, -627486
15090, 07-31 16:47:00.032,  -2, -961330,   9, -961330,   0, -961330
15091, 07-31 16:47:00.043,  -2, -335372,   9, -335372,   0, -335372
15092, 07-31 16:47:00.054,  -2, -752677,  10, -752677,   0, -752677
15093, 07-31 16:47:00.065,  -1, -834608,  11, -834608,   0, -834608
15094, 07-31 16:47:00.076,  -1, -959798,  10, -959798,   0, -959798
15095, 07-31 16:47:00.093,  -1, -792878,  10, -792878,   0, -792878
15096, 07-31 16:47:00.098,  -1, -834608,  10, -834608,   0, -834608
15097, 07-31 16:47:00.109,  -1, -166921,  10, -166921,   0, -166921
15098, 07-31 16:47:00.120,  -2, -794407,  11, -794407,   0, -794407
15099, 07-31 16:47:00.131,  -2, -794407,  10, -794407,   1, -794407
15100, 07-31 16:47:00.142,  -1, -250382,  10, -250382,   0, -250382
15101, 07-31 16:47:00.153,  -2, -794407,   9, -794407,   1, -794407
15102, 07-31 16:47:00.165,  -1, -375572,  10, -375572,   0, -375572
15103, 07-31 16:47:00.176,  -1,       0,  11,       0,   0,       0
15104, 07-31 16:47:00.187,  -2,  -43260,  10,  -43260,   0,  -43260
15105, 07-31 16:47:00.198,  -1,       0,  11,       0,   0,       0
15106, 07-31 16:47:00.239,  -2, -836138,  14, -836138,   0, -836138
15107, 07-31 16:47:00.239,  -2, -836138,  14, -836138,   0, -836138
15108, 07-31 16:47:00.239,  -2, -836138,  14, -836138,   0, -836138
15109, 07-31 16:47:00.242,  -2,  -43260,  14,  -43260,   0,  -43260
15110, 07-31 16:47:00.262,  -2, -752677,  14, -752677,   0, -752677
15111, 07-31 16:47:00.264,  -1, -250382,  12, -250382,   0, -250382
15112, 07-31 16:47:00.275,  -1, -667686,  12, -667686,   0, -667686
15113, 07-31 16:47:00.286,  -1, -667686,   9, -667686,   0, -667686
15114, 07-31 16:47:00.297,  -1, -250382,  10, -250382,   1, -250382
15115, 07-31 16:47:00.308,  -2, -794407,   8, -794407,   2, -794407
15116, 07-31 16:47:00.319,  -2, -251911,   9, -251911,   3, -251911
15117, 07-31 16:47:00.330,  -1, -834608,   8, -834608,   2, -834608
15118, 07-31 16:47:00.341,  -2,  -43260,   8,  -43260,   2,  -43260
15119, 07-31 16:47:00.352,  -1, -834608,   9, -834608,   1, -834608
15120, 07-31 16:47:00.363,  -2, -752677,   8, -752677,   1, -752677
15121, 07-31 16:47:00.374,  -2, -961330,   9, -961330,   0, -961330
15122, 07-31 16:47:00.385,  -2, -502295,   8, -502295,   0, -502295
15123, 07-31 16:47:00.396,  -2, -502295,   9, -502295,   0, -502295
15124, 07-31 16:47:00.407,  -2, -502295,   9, -502295,   2, -502295
15125, 07-31 16:47:00.419,  -2,  -43260,   9,  -43260,   2,  -43260
15126, 07-31 16:47:00.430,   0, -499235,   9, -499235,   3, -499235
15127, 07-31 16:47:00.441,   0, -707888,  10, -707888,   1, -707888
15128, 07-31 16:47:00.452,   0, -624427,  10, -624427,   0, -624427
15129, 07-31 16:47:00.463,   0,  502295,   9,  502295,   0,  502295
15130, 07-31 16:47:00.474,   0,  502295,   9,  502295,   0,  502295
15131, 07-31 16:47:00.485,   0,  -40201,  10,  -40201,   0,  -40201
15132, 07-31 16:47:00.496,   0,  168450,  10,  168450,   0,  168450
15133, 07-31 16:47:00.507,  -1, -375572,   9, -375572,   0, -375572
15134, 07-31 16:47:00.518,  -1,       0,  10,       0,   1,       0
15135, 07-31 16:47:00.529,  -2, -544025,  10, -544025,   1, -544025
15136, 07-31 16:47:00.540,  -2, -961330,  10, -961330,   0, -961330
15137, 07-31 16:47:00.551,  -3, -128251,  10, -128251,   0, -128251
15138, 07-31 16:47:00.562,  -2, -627486,   9, -627486,   0, -627486
15139, 07-31 16:47:00.573,  -3,  -86520,   9,  -86520,   1,  -86520
15140, 07-31 16:47:00.584,  -2,  -84991,   9,  -84991,   1,  -84991
15141, 07-31 16:47:00.595,  -2, -627486,   8, -627486,   1, -627486
15142, 07-31 16:47:00.606,  -2,   -1529,  10,   -1529,   0,   -1529
15143, 07-31 16:47:00.617,  -2, -210182,   9, -210182,   0, -210182
15144, 07-31 16:47:00.628,  -1, -542495,   9, -542495,   0, -542495
15145, 07-31 16:47:00.640,  -1, -166921,   8, -166921,   0, -166921
15146, 07-31 16:47:00.651,  -1,  -83460,   9,  -83460,   1,  -83460
15147, 07-31 16:47:00.662,  -1, -625956,   8, -625956,   1, -625956
15148, 07-31 16:47:00.673,  -1, -542495,   9, -542495,   0, -542495
15149, 07-31 16:47:00.684,  -1, -751147,  10, -751147,   1, -751147
15150, 07-31 16:47:00.695,  -1, -375572,   9, -375572,   1, -375572
15151, 07-31 16:47:00.706,  -1, -542495,   9, -542495,   1, -542495
15152, 07-31 16:47:00.717,  -1, -834608,  10, -834608,   1, -834608
15153, 07-31 16:47:00.728,  -1, -166921,   9, -166921,   1, -166921
15154, 07-31 16:47:00.739,  -1, -292111,   9, -292111,   0, -292111
15155, 07-31 16:47:00.750,  -1, -751147,   9, -751147,   1, -751147
15156, 07-31 16:47:00.761,  -1, -584225,  10, -584225,   0, -584225
15157, 07-31 16:47:00.772,  -1, -166921,   9, -166921,   1, -166921
15158, 07-31 16:47:00.783,  -1, -584225,   9, -584225,   1, -584225
15159, 07-31 16:47:00.794,  -1, -375572,   9, -375572,   1, -375572
15160, 07-31 16:47:00.805,  -2,  -43260,   9,  -43260,   2,  -43260
15161, 07-31 16:47:00.816,  -1, -751147,  10, -751147,   2, -751147
15162, 07-31 16:47:00.827,  -3, -629016,  10, -629016,   2, -629016
15163, 07-31 16:47:00.838,  -3, -295173,   9, -295173,   2, -295173
15164, 07-31 16:47:00.849,  -2, -168451,  10, -168451,   2, -168451
15165, 07-31 16:47:00.860,  -2,   -1529,  10,   -1529,   2,   -1529
15166, 07-31 16:47:00.871,  -3, -169982,   8, -169982,   1, -169982
15167, 07-31 16:47:00.882,  -2,  -84991,  10,  -84991,   1,  -84991
15168, 07-31 16:47:00.893,  -2,  -84991,  11,  -84991,   1,  -84991
15169, 07-31 16:47:00.904,  -2, -168451,  11, -168451,   1, -168451
15170, 07-31 16:47:00.915,  -1, -584225,  11, -584225,   1, -584225
15171, 07-31 16:47:00.926,  -1, -417304,  13, -417304,   1, -417304
15172, 07-31 16:47:00.937,  -1, -834608,  15, -834608,   1, -834608
15173, 07-31 16:47:00.949,  -1, -542495,  16, -542495,   1, -542495
15174, 07-31 16:47:00.960,  -1, -166921,  16, -166921,   1, -166921
15175, 07-31 16:47:00.971,  -1, -667686,  15, -667686,   1, -667686
15176, 07-31 16:47:00.982,  -2,   -1529,  15,   -1529,   2,   -1529
15177, 07-31 16:47:00.993,  -2, -502295,  14, -502295,   1, -502295
15178, 07-31 16:47:01.004,  -2, -627486,  13, -627486,  -1, -627486
15179, 07-31 16:47:01.015,  -2, -669216,  10, -669216,   0, -669216
15180, 07-31 16:47:01.026,  -1, -208652,  10, -208652,  -1, -208652
15181, 07-31 16:47:01.037,   0, -874809,   9, -874809,   0, -874809
15182, 07-31 16:47:01.048,   0,  -40201,   9,  -40201,   0,  -40201
15183, 07-31 16:47:01.059,   0, -290583,   8, -290583,  -1, -290583
15184, 07-31 16:47:01.070,   0,  -40201,   8,  -40201,   0,  -40201
15185, 07-31 16:47:01.081,  -1, -792878,   8, -792878,   0, -792878
15186, 07-31 16:47:01.093,   0, -874809,   8, -874809,   0, -874809
15187, 07-31 16:47:01.112,   0, -248853,   8, -248853,   0, -248853
15188, 07-31 16:47:01.115,   0,  -81930,   9,  -81930,   0,  -81930
15189, 07-31 16:47:01.126,  -1, -166921,   9, -166921,   0, -166921
15190, 07-31 16:47:01.137,   0,  126721,   9,  126721,   0,  126721
15191, 07-31 16:47:01.148,   0, -123662,   9, -123662,  -1, -123662
15192, 07-31 16:47:01.159,   0, -666157,  10, -666157,   0, -666157
15193, 07-31 16:47:01.170,   0, -374044,   9, -374044,   0, -374044
15194, 07-31 16:47:01.181,   0, -123662,   8, -123662,   0, -123662
15195, 07-31 16:47:01.192,   0, -290583,   8, -290583,   0, -290583
15196, 07-31 16:47:01.203,   0, -123662,   8, -123662,   0, -123662
15197, 07-31 16:47:01.214,   0,  335372,  10,  335372,  -1,  335372
15198, 07-31 16:47:01.225,   0, -791347,   8, -791347,   0, -791347
15199, 07-31 16:47:01.236,  -1,       0,   9,       0,   0,       0
15200, 07-31 16:47:01.248,   0, -582696,  11, -582696,  -1, -582696
15201, 07-31 16:47:01.384,  -1, -208652,   8, -208652,   0, -208652
15202, 07-31 16:47:01.384,  -1, -208652,   8, -208652,   0, -208652
15203, 07-31 16:47:01.384,  -1, -208652,   8, -208652,   0, -208652
15204, 07-31 16:47:01.384,  -1, -208652,   8, -208652,   0, -208652
15205, 07-31 16:47:01.384,  -1, -208652,   8, -208652,   0, -208652
15206, 07-31 16:47:01.385,  -1, -208652,   8, -208652,   0, -208652
15207, 07-31 16:47:01.385,  -1, -208652,   8, -208652,   0, -208652
15208, 07-31 16:47:01.385,  -1, -208652,   8, -208652,   0, -208652
15209, 07-31 16:47:01.385,  -1, -208652,   8, -208652,   0, -208652
15210, 07-31 16:47:01.385,  -1, -208652,   8, -208652,   0, -208652
15211, 07-31 16:47:01.386,  -1, -208652,   8, -208652,   0, -208652
15212, 07-31 16:47:01.386,  -1, -208652,   8, -208652,   0, -208652
15213, 07-31 16:47:01.407,   0,  335372,   9,  335372,   1,  335372
15214, 07-31 16:47:01.407,   0,  335372,   9,  335372,   1,  335372
15215, 07-31 16:47:01.413,  -1, -250382,  11, -250382,   0, -250382
15216, 07-31 16:47:01.425,  -2,  -43260,  11,  -43260,   1,  -43260
15217, 07-31 16:47:01.436,  -1, -333842,  10, -333842,   1, -333842
15218, 07-31 16:47:01.447,   0, -290583,  10, -290583,   0, -290583
15219, 07-31 16:47:01.458,   0, -624427,   8, -624427,   1, -624427
15220, 07-31 16:47:01.469,  -1,  -41730,  10,  -41730,   1,  -41730
15221, 07-31 16:47:01.480,   0, -707888,   9, -707888,   0, -707888
15222, 07-31 16:47:01.491,  -1, -625956,   9, -625956,   0, -625956
15223, 07-31 16:47:01.502,   0, -958270,   9, -958270,   0, -958270
15224, 07-31 16:47:01.513,   0,  -81930,   9,  -81930,   0,  -81930
15225, 07-31 16:47:01.524,   0, -207122,   9, -207122,   0, -207122
15226, 07-31 16:47:01.535,   0, -374044,   9, -374044,   1, -374044
15227, 07-31 16:47:01.546,   0, -374044,   8, -374044,   0, -374044
15228, 07-31 16:47:01.557,   0, -624427,   8, -624427,   1, -624427
15229, 07-31 16:47:01.568,   0, -666157,   8, -666157,   0, -666157
15230, 07-31 16:47:01.579,   0, -707888,   8, -707888,   0, -707888
15231, 07-31 16:47:01.590,   0, -499235,   7, -499235,   1, -499235
15232, 07-31 16:47:01.601,  -1, -292111,   7, -292111,   0, -292111
15233, 07-31 16:47:01.612,  -1, -625956,   9, -625956,   0, -625956
15234, 07-31 16:47:01.623,   0, -666157,   7, -666157,   0, -666157
15235, 07-31 16:47:01.634,   0, -666157,   7, -666157,   1, -666157
15236, 07-31 16:47:01.645,  -1, -584225,   7, -584225,   1, -584225
15237, 07-31 16:47:01.656,  -1,  -83460,   7,  -83460,   0,  -83460
15238, 07-31 16:47:01.667,  -1, -417304,   7, -417304,   1, -417304
15239, 07-31 16:47:01.678,  -1, -625956,   7, -625956,   0, -625956
15240, 07-31 16:47:01.689,  -1, -208652,   8, -208652,   1, -208652
15241, 07-31 16:47:01.700,  -1, -751147,   8, -751147,   0, -751147
15242, 07-31 16:47:01.711,  -1, -834608,   8, -834608,   1, -834608
15243, 07-31 16:47:01.722,  -2,  -43260,   8,  -43260,   1,  -43260
15244, 07-31 16:47:01.733,  -1, -751147,   9, -751147,   0, -751147
15245, 07-31 16:47:01.744,  -2, -251911,   9, -251911,   1, -251911
15246, 07-31 16:47:01.756,  -2,  -84991,   9,  -84991,   1,  -84991
15247, 07-31 16:47:01.767,  -1, -500764,   9, -500764,   0, -500764
15248, 07-31 16:47:01.778,   0, -666157,  10, -666157,   0, -666157
15249, 07-31 16:47:01.789,  -2,  -43260,  11,  -43260,   0,  -43260
15250, 07-31 16:47:01.800,  -1, -834608,  12, -834608,   1, -834608
15251, 07-31 16:47:01.811,  -1, -834608,  14, -834608,   1, -834608
15252, 07-31 16:47:01.822,  -1, -834608,  15, -834608,   2, -834608
15253, 07-31 16:47:01.833,  -2,  -84991,  14,  -84991,   1,  -84991
15254, 07-31 16:47:01.844,  -2,  -84991,  15,  -84991,   1,  -84991
15255, 07-31 16:47:01.855,  -2,  -84991,  15,  -84991,   1,  -84991
15256, 07-31 16:47:01.866,  -2, -210182,  16, -210182,   1, -210182
15257, 07-31 16:47:01.877,  -2, -168451,  15, -168451,   1, -168451
15258, 07-31 16:47:01.888,  -2,  -43260,  15,  -43260,   2,  -43260
15259, 07-31 16:47:01.899,   0, -958270,  14, -958270,   2, -958270
15260, 07-31 16:47:01.910,  -1, -709417,  14, -709417,   2, -709417
15261, 07-31 16:47:01.921,   0, -207122,  13, -207122,   2, -207122
15262, 07-31 16:47:01.932,   0, -207122,  13, -207122,   0, -207122
15263, 07-31 16:47:01.943,  -1, -333842,  12, -333842,   2, -333842
15264, 07-31 16:47:01.954,  -2,   -1529,  12,   -1529,   4,   -1529
15265, 07-31 16:47:01.965,  -2, -752677,  12, -752677,   4, -752677
15266, 07-31 16:47:01.976,  -2, -544025,  12, -544025,   3, -544025
15267, 07-31 16:47:01.987,  -3,  -86520,  12,  -86520,   3,  -86520
15268, 07-31 16:47:01.999,  -2, -544025,  12, -544025,   2, -544025
15269, 07-31 16:47:02.010,  -2, -210182,  11, -210182,   3, -210182
15270, 07-31 16:47:02.021,  -1, -208652,  10, -208652,   3, -208652
15271, 07-31 16:47:02.032,   0, -499235,  10, -499235,   2, -499235
15272, 07-31 16:47:02.043,   0, -207122,  10, -207122,   1, -207122
15273, 07-31 16:47:02.054,   0,  168450,  10,  168450,   1,  168450
15274, 07-31 16:47:02.065,   0,  836138,   9,  836138,   1,  836138
15275, 07-31 16:47:02.076,  -1,       0,   8,       0,   1,       0
15276, 07-31 16:47:02.087,   0,  460564,   9,  460564,   1,  460564
15277, 07-31 16:47:02.098,   0,  210182,   9,  210182,   1,  210182
15278, 07-31 16:47:02.109,   0, -415775,   8, -415775,   2, -415775
15279, 07-31 16:47:02.130,   0, -874809,   8, -874809,   1, -874809
15280, 07-31 16:47:02.131,   0, -457505,   9, -457505,   2, -457505
15281, 07-31 16:47:02.142,  -1,  -83460,   7,  -83460,   1,  -83460
15282, 07-31 16:47:02.153,  -1, -584225,   8, -584225,   3, -584225
15283, 07-31 16:47:02.164,   0, -582696,   9, -582696,   0, -582696
15284, 07-31 16:47:02.175,   0, -958270,   8, -958270,   2, -958270
15285, 07-31 16:47:02.186,  -1, -876338,  10, -876338,   2, -876338
15286, 07-31 16:47:02.197,  -2, -794407,  10, -794407,   3, -794407
15287, 07-31 16:47:02.209,  -1, -918069,  10, -918069,   3, -918069
15288, 07-31 16:47:02.220,  -1,  -41730,   9,  -41730,   1,  -41730
15289, 07-31 16:47:02.230,  -1, -125191,   9, -125191,   3, -125191
15290, 07-31 16:47:02.242,  -2, -460563,   8, -460563,   2, -460563
15291, 07-31 16:47:02.253,  -1, -918069,   9, -918069,   3, -918069
15292, 07-31 16:47:02.264,   0, -123662,   8, -123662,   2, -123662
15293, 07-31 16:47:02.275,  -1, -751147,   8, -751147,   3, -751147
15294, 07-31 16:47:02.286,   0, -791347,   7, -791347,   2, -791347
15295, 07-31 16:47:02.297,  -1, -459033,   7, -459033,   1, -459033
15296, 07-31 16:47:02.308,   0,   84991,   7,   84991,   2,   84991
15297, 07-31 16:47:02.319,  -1, -459033,   6, -459033,   3, -459033
15298, 07-31 16:47:02.330,  -2, -335372,   7, -335372,   2, -335372
15299, 07-31 16:47:02.341,  -1, -459033,   4, -459033,   2, -459033
15300, 07-31 16:47:02.352,  -1, -125191,   4, -125191,   2, -125191
15301, 07-31 16:47:02.363,  -2, -460563,   6, -460563,   2, -460563
15302, 07-31 16:47:02.374,  -2, -210182,   6, -210182,   3, -210182
15303, 07-31 16:47:02.386,  -2,  -43260,   7,  -43260,   1,  -43260
15304, 07-31 16:47:02.397,  -1, -375572,   7, -375572,   1, -375572
15305, 07-31 16:47:02.408,  -2, -460563,   7, -460563,   1, -460563
15306, 07-31 16:47:02.449,  -1, -959798,  10, -959798,   1, -959798
15307, 07-31 16:47:02.449,  -1, -959798,  10, -959798,   1, -959798
15308, 07-31 16:47:02.449,  -1, -959798,  10, -959798,   1, -959798
15309, 07-31 16:47:02.452,  -1, -834608,  10, -834608,   0, -834608
15310, 07-31 16:47:02.472,   0,  251911,   9,  251911,   1,  251911
