4143804, 03-31 23:41:42.400,-76,-937315,11,697798,-37,-247325
4143805, 03-31 23:41:42.412,-65,-962213,16,413336,-44,-7654
4143806, 03-31 23:41:42.423,-58,-868041,19,751770,-44,-91114
4143807, 03-31 23:41:42.434,-54,-861920,20,586379,-38,-666159
4143808, 03-31 23:41:42.445,-47,-642556,22,255596,-32,-949091
4143809, 03-31 23:41:42.457,-37,-668985,27,805742,-28,-609127
4143810, 03-31 23:41:42.468,-28,-947326,33,314158,-24,-269162
4143811, 03-31 23:41:42.480,-20,-601241,42,453122,-21,-932259
4143812, 03-31 23:41:42.491,-12,-839381,56,182432,-17,-425373
4143813, 03-31 23:41:42.502,0,-236794,75,503619,-12,-626374
4143814, 03-31 23:41:42.514,14,786158,74,627280,-11,-291000
4143815, 03-31 23:41:42.525,27,138364,65,446586,-13,-252330
4143816, 03-31 23:41:42.536,34,149076,65,530047,-11,-291000
4143817, 03-31 23:41:42.548,33,105815,64,236404,-3,-946446
4143818, 03-31 23:41:42.559,29,391807,60,230283,-1,-693003
4143819, 03-31 23:41:42.571,31,311407,54,429754,1,144665
4143820, 03-31 23:41:42.582,28,849312,46,960008,-1,-192238
4143821, 03-31 23:41:42.593,26,428947,43,204269,-1,-400890
4143822, 03-31 23:41:42.605,24,300695,40,491792,0,-399360
4143823, 03-31 23:41:42.616,20,336305,37,111627,-2,-485881
4143824, 03-31 23:41:42.627,18,82862,34,190497,-1,-400890
4143825, 03-31 23:41:42.639,18,166323,31,311098,-1,-985116
4143826, 03-31 23:41:42.650,15,370384,31,269368,0,-566282
4143827, 03-31 23:41:42.661,16,121532,29,266307,-1,-275699
4143828, 03-31 23:41:42.673,16,622297,29,266307,0,-399360
4143829, 03-31 23:41:42.684,16,830949,28,306507,1,520239
4143830, 03-31 23:41:42.696,17,373445,26,595560,3,773682
4143831, 03-31 23:41:42.707,17,39601,26,178256,5,67325
4143832, 03-31 23:41:42.718,18,583627,24,801152,6,569620
4143833, 03-31 23:41:42.730,18,208053,23,716161,8,572681
4143834, 03-31 23:41:42.741,19,84392,23,924813,11,827654
4143835, 03-31 23:41:42.752,19,960731,24,258656,15,458201
4143836, 03-31 23:41:42.764,21,379566,28,181316,21,968147
4143837, 03-31 23:41:42.775,23,257435,30,434759,27,226181
4143838, 03-31 23:41:42.786,27,54903,34,482610,34,69971
4143839, 03-31 23:41:42.798,30,935833,37,528931,41,957021
4143840, 03-31 23:41:42.809,35,860023,37,737584,50,136184
4143841, 03-31 23:41:42.820,38,489040,37,487201,54,434418
4143842, 03-31 23:41:42.832,34,858493,42,119278,48,7933
4143843, 03-31 23:41:42.843,25,969912,51,425163,34,445544
4143844, 03-31 23:41:42.854,19,167853,57,142231,25,974268
4143845, 03-31 23:41:42.866,7,358143,50,214981,24,764086
4143846, 03-31 23:41:42.877,-2,-907540,36,277019,23,846016
4143847, 03-31 23:41:42.888,-1,-154863,29,141116,17,836835
4143848, 03-31 23:41:42.900,4,854317,26,219986,11,827654
4143849, 03-31 23:41:42.911,10,404464,23,173665,8,280568
4143850, 03-31 23:41:42.922,15,203463,20,586379,3,982334
4143851, 03-31 23:41:42.934,16,163262,18,82553,1,520239
4143852, 03-31 23:41:42.945,14,953080,15,870841,0,727361
4143853, 03-31 23:41:42.957,12,490985,14,744119,0,894282
4143854, 03-31 23:41:42.968,9,486394,14,618928,0,560439
4143855, 03-31 23:41:42.979,6,690456,13,575667,0,-23786
4143856, 03-31 23:41:42.991,4,353552,13,909511,-1,-275699
4143857, 03-31 23:41:43.002,3,852787,14,326815,-2,-652803
4143858, 03-31 23:41:43.013,3,18178,13,200093,-2,-694533
4143859, 03-31 23:41:43.025,2,141839,14,785850,-3,-779524
4143860, 03-31 23:41:43.036,1,849726,15,829110,-3,-988177
4143861, 03-31 23:41:43.048,2,600874,14,577197,-4,-71637
4143862, 03-31 23:41:43.059,3,18178,15,244884,-5,-281819
4143863, 03-31 23:41:43.070,2,559144,16,371606,-6,-450271
4143864, 03-31 23:41:43.082,4,562204,16,830640,-6,-325079
4143865, 03-31 23:41:43.093,4,979508,17,414866,-6,-199888
4143866, 03-31 23:41:43.104,3,894517,17,790440,-7,-451801
4143867, 03-31 23:41:43.116,5,104700,16,413336,-8,-36027
4143868, 03-31 23:41:43.127,4,562204,17,39292,-9,-121018
4143869, 03-31 23:41:43.138,4,520474,16,955832,-9,-788705
4143870, 03-31 23:41:43.149,4,687395,16,162954,-10,-122548
4143871, 03-31 23:41:43.161,3,18178,14,577197,-9,-663513
4143872, 03-31 23:41:43.172,1,599344,12,240294,-10,-706774
4143873, 03-31 23:41:43.184,0,723005,9,653007,-11,-249270
4143874, 03-31 23:41:43.195,-2,-657158,6,439764,-14,-963277
4143875, 03-31 23:41:43.206,-7,-497887,0,931348,-17,-216720
4143876, 03-31 23:41:43.218,-13,-89764,-7,-623387,-17,-8068
4143877, 03-31 23:41:43.229,-17,-304537,-15,-9672,-15,-797886
4143878, 03-31 23:41:43.240,-17,-554919,-19,-641750,-15,-5008
4143879, 03-31 23:41:43.252,-15,-218016,-16,-178124,-16,-6538
4143880, 03-31 23:41:43.263,-11,-462277,-9,-417795,-15,-380582
4143881, 03-31 23:41:43.274,-6,-871931,-3,-116501,-13,-669634
4143882, 03-31 23:41:43.286,-4,-910601,2,350183,-11,-374461
4143883, 03-31 23:41:43.297,-3,-742149,7,524755,-10,-414661
4143884, 03-31 23:41:43.308,-2,-156392,14,118163,-9,-79287
4143885, 03-31 23:41:43.320,-1,-864279,19,668309,-8,-328140
4143886, 03-31 23:41:43.331,0,13588,26,595560,-8,-244679
4143887, 03-31 23:41:43.342,2,642604,33,314158,-6,-450271
4143888, 03-31 23:41:43.354,5,355082,36,902975,-4,-322020
4143889, 03-31 23:41:43.365,8,67560,33,272428,-1,-317429
4143890, 03-31 23:41:43.376,8,693516,27,847473,1,395047
4143891, 03-31 23:41:43.388,9,27360,22,589439,3,147725
4143892, 03-31 23:41:43.399,7,900638,20,586379,3,64264
4143893, 03-31 23:41:43.410,7,149490,19,125814,2,62734
4143894, 03-31 23:41:43.422,5,396813,18,40823,2,939073
4143895, 03-31 23:41:43.433,4,520474,16,872371,2,480038
4143896, 03-31 23:41:43.444,2,892987,14,827580,5,25594
4143897, 03-31 23:41:43.456,2,767796,12,991441,4,316177
4143898, 03-31 23:41:43.467,4,937778,14,159893,2,396578
4143899, 03-31 23:41:43.479,5,355082,12,448946,3,272917
4143900, 03-31 23:41:43.490,7,858908,13,700858,3,523299
4143901, 03-31 23:41:43.501,5,897578,14,785850,3,105995
4143902, 03-31 23:41:43.513,8,67560,13,408745,4,691751
4143903, 03-31 23:41:43.524,9,402933,13,700858,6,611351
4143904, 03-31 23:41:43.535,10,446194,12,448946,6,694811
4143905, 03-31 23:41:43.547,14,76741,13,700858,8,238837
4143906, 03-31 23:41:43.558,16,121532,15,119693,10,74976
4143907, 03-31 23:41:43.570,19,84392,17,832171,13,79567
4143908, 03-31 23:41:43.581,22,589748,20,586379,17,294339
4143909, 03-31 23:41:43.592,26,136834,23,799621,22,176799
4143910, 03-31 23:41:43.604,31,478329,27,430168,29,479624
4143911, 03-31 23:41:43.615,34,733302,30,726872,32,859788
4143912, 03-31 23:41:43.626,35,943484,31,770133,30,355963
4143913, 03-31 23:41:43.638,33,105815,37,445471,27,768676
4143914, 03-31 23:41:43.649,30,977563,41,743704,21,300460
4143915, 03-31 23:41:43.660,24,968382,47,961538,20,716234
4143916, 03-31 23:41:43.672,18,291514,48,462303,22,594104
4143917, 03-31 23:41:43.683,15,78271,42,411391,23,971208
4143918, 03-31 23:41:43.695,16,580567,37,612392,20,424121
4143919, 03-31 23:41:43.706,21,629948,32,312628,15,166088
4143920, 03-31 23:41:43.717,24,384156,27,388438,11,118237
4143921, 03-31 23:41:43.729,25,260495,24,383847,8,113646
4143922, 03-31 23:41:43.740,25,969912,24,8274,6,444429
4143923, 03-31 23:41:43.751,26,762790,22,547709,4,900403
4143924, 03-31 23:41:43.763,25,93573,25,134995,5,943664
4143925, 03-31 23:41:43.774,24,8582,24,717691,2,146195
4143926, 03-31 23:41:43.786,22,381096,26,595560,0,685630
4143927, 03-31 23:41:43.797,21,45722,28,306507,-1,-192238
4143928, 03-31 23:41:43.808,18,792279,32,270898,-4,-29907
4143929, 03-31 23:41:43.820,17,248253,35,859714,-6,-241619
4143930, 03-31 23:41:43.831,18,82862,37,946236,-7,-785644
4143931, 03-31 23:41:43.842,17,749019,41,743704,-9,-454861
4143932, 03-31 23:41:43.854,17,790749,42,953887,-8,-745444
4143933, 03-31 23:41:43.865,19,209583,43,538113,-8,-995827
4143934, 03-31 23:41:43.876,21,129183,45,833286,-9,-830435
4143935, 03-31 23:41:43.888,21,504757,48,629225,-10,-998887
4143936, 03-31 23:41:43.899,21,755139,49,463833,-12,-250800
4143937, 03-31 23:41:43.911,19,835540,49,505564,-12,-709834
4143938, 03-31 23:41:43.922,18,166323,49,171720,-12,-542913
4143939, 03-31 23:41:43.933,17,790749,48,587494,-14,-128669
4143940, 03-31 23:41:43.945,15,912880,47,1738,-14,-212130
4143941, 03-31 23:41:43.956,16,79802,45,207330,-13,-920017
4143942, 03-31 23:41:43.967,12,574446,43,329461,-14,-45208
4143943, 03-31 23:41:43.979,10,28890,41,159478,-13,-920017
4143944, 03-31 23:41:43.990,5,229891,39,323340,-13,-210600
4143945, 03-31 23:41:44.001,2,392222,37,403740,-13,-210600
4143946, 03-31 23:41:44.012,-2,-782349,35,400680,-15,-297121
4143947, 03-31 23:41:44.024,-7,-456157,33,439350,-20,-96120
4143948, 03-31 23:41:44.035,-19,-891823,32,437820,-28,-650857
4143949, 03-31 23:41:44.046,-44,-721427,32,980315,-34,-576577
4143950, 03-31 23:41:44.058,-54,-820189,22,798091,-26,-230492
4143951, 03-31 23:41:44.069,-57,-282285,5,146121,-28,-650857
4143952, 03-31 23:41:44.081,-62,-498588,-1,-572475,-33,-32552
4143953, 03-31 23:41:44.092,-64,-84344,8,317634,-35,-578108
4143954, 03-31 23:41:44.103,-56,-489407,16,914101,-35,-285995
4143955, 03-31 23:41:44.115,-49,-19660,21,254065,-35,-119073
4143956, 03-31 23:41:44.126,-41,-299532,19,876961,-31,-29491
4143957, 03-31 23:41:44.137,-35,-81698,16,872371,-25,-771458
4143958, 03-31 23:41:44.149,-28,-696943,17,832171,-21,-807067
4143959, 03-31 23:41:44.160,-22,-479110,19,668309,-18,-9599
4143960, 03-31 23:41:44.171,-16,-803772,25,468838,-16,-340382
4143961, 03-31 23:41:44.183,-12,-213425,34,315689,-15,-839616
4143962, 03-31 23:41:44.194,-5,-620018,43,496382,-15,-88469
4143963, 03-31 23:41:44.205,4,478743,50,799207,-13,-419252
4143964, 03-31 23:41:44.217,14,494045,49,88259,-11,-416191
4143965, 03-31 23:41:44.228,19,126123,42,327930,-11,-291000
4143966, 03-31 23:41:44.239,21,922061,38,989496,-11,-791765
4143967, 03-31 23:41:44.251,22,464557,39,448531,-8,-745444
4143968, 03-31 23:41:44.262,23,132243,42,327930,-7,-117957
4143969, 03-31 23:41:44.273,24,50313,43,830226,-5,-73167
4143970, 03-31 23:41:44.285,25,10113,42,494852,-4,-113368
4143971, 03-31 23:41:44.296,23,799930,39,949296,-4,-655862
4143972, 03-31 23:41:44.307,21,796870,39,31227,-3,-779524
4143973, 03-31 23:41:44.319,20,44192,37,153358,-2,-694533
4143974, 03-31 23:41:44.330,18,834010,35,442410,0,-858395
4143975, 03-31 23:41:44.342,17,749019,32,646472,-1,-150508
4143976, 03-31 23:41:44.353,17,123062,28,264777,0,-23786
4143977, 03-31 23:41:44.364,16,38071,26,261717,0,-232438
4143978, 03-31 23:41:44.376,15,245193,24,50004,0,143135
4143979, 03-31 23:41:44.387,16,997871,21,629639,0,518708
4143980, 03-31 23:41:44.398,15,745958,20,43883,2,62734
4143981, 03-31 23:41:44.410,18,82862,17,206214,4,775212
4143982, 03-31 23:41:44.421,19,251314,17,39292,5,818472
4143983, 03-31 23:41:44.432,19,960731,17,498327,7,70385
4143984, 03-31 23:41:44.444,18,959201,18,583318,7,779802
4143985, 03-31 23:41:44.455,18,291514,20,920222,8,280568
4143986, 03-31 23:41:44.466,18,792279,23,799621,9,490750
4143987, 03-31 23:41:44.478,17,415175,26,303447,11,702462
4143988, 03-31 23:41:44.489,18,166323,27,12864,11,410349
4143989, 03-31 23:41:44.500,18,291514,30,142646,14,81097
4143990, 03-31 23:41:44.512,21,796870,30,184377,15,792044
4143991, 03-31 23:41:44.523,21,838600,29,933994,16,793574
4143992, 03-31 23:41:44.535,23,466087,28,598620,16,459731
4143993, 03-31 23:41:44.546,24,801460,27,722281,19,88748
4143994, 03-31 23:41:44.557,25,93573,24,300387,17,920296
4143995, 03-31 23:41:44.569,24,509347,21,504448,17,85687
4143996, 03-31 23:41:44.580,23,841661,19,167544,17,711644
4143997, 03-31 23:41:44.591,21,504757,17,790440,16,584922
4143998, 03-31 23:41:44.603,18,917470,15,119693,13,538601
4143999, 03-31 23:41:44.614,16,163262,14,326815,10,951315
4144000, 03-31 23:41:44.625,12,908289,14,285084,8,614411
4144001, 03-31 23:41:44.637,11,656376,14,285084,7,28655
4144002, 03-31 23:41:44.648,8,234482,12,991441,5,693281
4144003, 03-31 23:41:44.659,7,483334,13,826050,4,775212
4144004, 03-31 23:41:44.671,6,481804,12,240294,3,815412
4144005, 03-31 23:41:44.682,5,21239,13,158363,3,898873
4144006, 03-31 23:41:44.694,5,563734,11,155302,1,603699
4144007, 03-31 23:41:44.705,6,440073,9,903390,2,271386
4144008, 03-31 23:41:44.716,6,773917,9,486085,1,353317
4144009, 03-31 23:41:44.728,5,772386,8,734938,0,476978
4144010, 03-31 23:41:44.739,5,897578,8,442825,0,-691473
4144011, 03-31 23:41:44.750,6,314882,8,25521,-1,-275699
4144012, 03-31 23:41:44.762,5,605465,6,898799,-1,-317429
4144013, 03-31 23:41:44.773,4,562204,7,483025,-2,-110307
4144014, 03-31 23:41:44.784,4,729126,6,481495,-1,-734734
4144015, 03-31 23:41:44.796,3,226830,7,107451,-3,-529142
4144016, 03-31 23:41:44.807,2,892987,6,356304,-2,-527612
4144017, 03-31 23:41:44.818,3,727596,6,564956,-1,-901655
4144018, 03-31 23:41:44.830,3,477213,6,64191,-2,-68577
4144019, 03-31 23:41:44.841,3,226830,5,354773,-1,-859925
4144020, 03-31 23:41:44.852,1,891457,5,438234,-2,-777994
4144021, 03-31 23:41:44.864,2,559144,4,394974,-2,-68577
4144022, 03-31 23:41:44.875,2,600874,4,812278,-1,-943386
4144023, 03-31 23:41:44.886,2,517413,5,479965,-3,-153568
4144024, 03-31 23:41:44.898,2,726065,5,479965,-3,-111838
4144025, 03-31 23:41:44.909,2,225300,5,938999,-4,-196829
4144026, 03-31 23:41:44.921,2,559144,6,64191,-2,-694533
4144027, 03-31 23:41:44.932,3,59909,6,564956,-2,-986646
4144028, 03-31 23:41:44.943,2,225300,7,900329,-3,-70107
4144029, 03-31 23:41:44.954,3,811056,9,110512,-2,-986646
4144030, 03-31 23:41:44.966,4,19709,10,821459,-3,-153568
4144031, 03-31 23:41:44.977,4,812587,12,574137,-2,-736264
4144032, 03-31 23:41:44.988,4,478743,13,909511,-3,-70107
4144033, 03-31 23:41:45.000,4,979508,13,575667,-3,-111838
4144034, 03-31 23:41:45.011,5,647195,13,867780,-2,-318960
4144035, 03-31 23:41:45.022,5,396813,13,158363,-2,-444151
4144036, 03-31 23:41:45.034,6,147960,12,907980,-1,-734734
4144037, 03-31 23:41:45.045,6,147960,14,577197,0,-983586
4144038, 03-31 23:41:45.056,6,231421,15,453536,-1,-233968
4144039, 03-31 23:41:45.068,6,398343,15,620458,0,-608012
4144040, 03-31 23:41:45.079,6,398343,14,785850,0,810821
4144041, 03-31 23:41:45.090,7,107760,13,241824,0,685630
4144042, 03-31 23:41:45.102,7,149490,12,407215,1,269856
4144043, 03-31 23:41:45.113,7,149490,11,197033,2,396578
4144044, 03-31 23:41:45.124,7,483334,9,360894,3,940603
4144045, 03-31 23:41:45.135,7,608525,7,816868,5,359438
4144046, 03-31 23:41:45.147,8,359673,8,484555,4,858673
4144047, 03-31 23:41:45.158,9,361203,8,150712,4,900403
4144048, 03-31 23:41:45.170,10,780037,6,564956,4,399638
4144049, 03-31 23:41:45.181,11,113881,8,25521,3,815412
4144050, 03-31 23:41:45.192,12,365794,8,317634,3,22534
4144051, 03-31 23:41:45.204,12,73681,9,68781,1,561969
4144052, 03-31 23:41:45.215,12,157142,9,861659,2,730421
4144053, 03-31 23:41:45.226,11,572916,11,30111,3,147725
4144054, 03-31 23:41:45.238,12,240602,12,31641,2,730421
4144055, 03-31 23:41:45.249,10,154081,12,741059,3,105995
4144056, 03-31 23:41:45.260,10,279272,14,159893,2,897343
4144057, 03-31 23:41:45.272,9,611586,15,161423,2,939073
4144058, 03-31 23:41:45.283,8,943899,14,535467,2,396578
4144059, 03-31 23:41:45.294,8,25829,16,997562,1,895812
4144060, 03-31 23:41:45.306,7,650256,16,538527,2,354847
4144061, 03-31 23:41:45.317,6,440073,16,162954,2,187925
4144062, 03-31 23:41:45.329,5,855847,15,703919,2,480038
4144063, 03-31 23:41:45.340,6,22769,14,827580,2,897343
4144064, 03-31 23:41:45.351,5,939308,14,159893,1,561969
4144065, 03-31 23:41:45.363,5,605465,11,906450,1,603699
4144066, 03-31 23:41:45.374,5,480273,12,240294,0,685630
4144067, 03-31 23:41:45.385,5,355082,11,822989,0,184865
4144068, 03-31 23:41:45.397,4,937778,10,445885,0,226595
4144069, 03-31 23:41:45.408,4,812587,9,569546,0,-107247
4144070, 03-31 23:41:45.420,4,353552,9,68781,-1,-108777
4144071, 03-31 23:41:45.431,4,103169,7,900329,0,-566282
4144072, 03-31 23:41:45.442,3,435483,7,232642,0,-566282
4144073, 03-31 23:41:45.454,2,934717,6,815338,0,-941855
4144074, 03-31 23:41:45.465,2,684335,6,731877,-1,-359160
4144075, 03-31 23:41:45.477,2,141839,6,439764,-1,-192238
4144076, 03-31 23:41:45.488,2,726065,5,605156,0,-900125
4144077, 03-31 23:41:45.499,2,58379,5,20930,0,-900125
4144078, 03-31 23:41:45.511,2,767796,5,104391,-1,-108777
4144079, 03-31 23:41:45.522,3,685865,3,810748,0,-733203
4144080, 03-31 23:41:45.533,3,727596,3,393443,0,-190708
4144081, 03-31 23:41:45.545,3,310291,3,769017,-1,-275699
4144082, 03-31 23:41:45.556,3,226830,3,769017,0,-65517
4144083, 03-31 23:41:45.567,3,310291,3,769017,0,268326
4144084, 03-31 23:41:45.579,4,687395,4,854008,1,228126
4144085, 03-31 23:41:45.590,6,440073,4,144591,0,-357630
4144086, 03-31 23:41:45.601,6,982569,4,728817,0,852552
4144087, 03-31 23:41:45.613,7,650256,5,313043,0,101404
4144088, 03-31 23:41:45.624,7,775447,6,314573,0,-399360
4144089, 03-31 23:41:45.636,7,608525,8,359364,0,101404
4144090, 03-31 23:41:45.647,9,27360,10,112042,0,476978
4144091, 03-31 23:41:45.658,10,237542,10,821459,0,-566282
4144092, 03-31 23:41:45.670,8,526594,11,363955,0,-482821
4144093, 03-31 23:41:45.681,8,735247,11,363955,0,184865
4144094, 03-31 23:41:45.692,10,154081,10,320694,0,-858395
4144095, 03-31 23:41:45.704,9,611586,11,71842,1,19474
4144096, 03-31 23:41:45.715,10,446194,9,486085,1,561969
4144097, 03-31 23:41:45.726,10,321003,11,71842,1,687160
4144098, 03-31 23:41:45.738,10,70620,11,30111,1,979273
4144099, 03-31 23:41:45.749,10,446194,11,489146,0,810821
4144100, 03-31 23:41:45.760,9,903699,11,113572,1,937543
4144101, 03-31 23:41:45.772,9,736777,10,904920,1,520239
4144102, 03-31 23:41:45.783,9,820238,9,903390,1,687160
4144103, 03-31 23:41:45.794,9,444664,8,150712,1,228126
4144104, 03-31 23:41:45.806,9,444664,6,815338,2,354847
4144105, 03-31 23:41:45.817,8,735247,6,815338,2,229656
4144106, 03-31 23:41:45.829,8,943899,5,730347,1,687160
4144107, 03-31 23:41:45.840,8,776977,6,982260,1,228126
4144108, 03-31 23:41:45.851,8,818707,5,646886,0,894282
4144109, 03-31 23:41:45.863,8,359673,6,481495,1,228126
4144110, 03-31 23:41:45.874,8,109290,7,900329,1,61204
4144111, 03-31 23:41:45.886,7,191221,8,734938,1,269856
4144112, 03-31 23:41:45.897,7,66030,9,152242,0,894282
4144113, 03-31 23:41:45.908,7,441603,9,152242,0,894282
4144114, 03-31 23:41:45.920,7,24299,10,112042,0,476978
4144115, 03-31 23:41:45.931,6,982569,9,903390,1,687160
4144116, 03-31 23:41:45.942,6,440073,9,736468,1,561969
4144117, 03-31 23:41:45.954,6,815647,10,529346,2,104465
4144118, 03-31 23:41:45.965,6,440073,9,819929,2,104465
4144119, 03-31 23:41:45.977,6,314882,9,110512,2,104465
4144120, 03-31 23:41:45.988,5,688926,9,152242,2,271386
4144121, 03-31 23:41:45.999,5,605465,8,234173,1,687160
4144122, 03-31 23:41:46.011,5,480273,8,401094,1,687160
4144123, 03-31 23:41:46.022,3,894517,9,27051,1,353317
4144124, 03-31 23:41:46.033,4,770856,7,900329,1,61204
4144125, 03-31 23:41:46.045,4,353552,8,943590,0,560439
4144126, 03-31 23:41:46.056,4,812587,7,900329,1,728891
4144127, 03-31 23:41:46.068,4,311822,7,900329,1,353317
4144128, 03-31 23:41:46.079,4,270091,6,898799,1,61204
4144129, 03-31 23:41:46.090,4,19709,8,776668,0,560439
4144130, 03-31 23:41:46.102,3,727596,8,484555,1,687160
4144131, 03-31 23:41:46.113,3,727596,9,486085,1,687160
4144132, 03-31 23:41:46.124,3,769326,9,486085,2,104465
4144133, 03-31 23:41:46.136,4,144900,9,819929,0,894282
4144134, 03-31 23:41:46.147,4,353552,10,487616,1,561969
4144135, 03-31 23:41:46.158,4,812587,11,197033,1,937543
4144136, 03-31 23:41:46.170,4,812587,10,487616,2,187925
4144137, 03-31 23:41:46.181,4,979508,10,904920,1,561969
4144138, 03-31 23:41:46.193,5,271621,11,948181,1,144665
4144139, 03-31 23:41:46.204,5,438543,11,781259,2,104465
4144140, 03-31 23:41:46.215,5,438543,12,240294,1,520239
4144141, 03-31 23:41:46.227,4,687395,13,158363,0,685630
4144142, 03-31 23:41:46.238,4,687395,14,827580,0,-608012
4144143, 03-31 23:41:46.249,4,770856,14,577197,0,-482821
4144144, 03-31 23:41:46.261,4,353552,15,620458,-2,-26847
4144145, 03-31 23:41:46.272,3,727596,14,911041,-1,-651273
4144146, 03-31 23:41:46.283,3,59909,15,244884,-1,-985116
4144147, 03-31 23:41:46.295,2,308761,14,535467,-2,-277229
4144148, 03-31 23:41:46.306,1,98579,12,490676,-1,-943386
4144149, 03-31 23:41:46.318,0,263970,11,71842,-2,-318960
4144150, 03-31 23:41:46.329,-1,-446976,11,280494,-2,-68577
4144151, 03-31 23:41:46.340,-1,-739088,9,569546,-1,-651273
4144152, 03-31 23:41:46.352,-2,-365045,8,401094,-1,-67047
4144153, 03-31 23:41:46.363,-2,-365045,7,858599,0,-315899
4144154, 03-31 23:41:46.374,-2,-365045,7,900329,0,-315899
4144155, 03-31 23:41:46.386,-2,-406775,6,815338,0,-315899
4144156, 03-31 23:41:46.397,-1,-613897,7,900329,0,226595
4144157, 03-31 23:41:46.409,0,-737559,8,275903,0,-441090
4144158, 03-31 23:41:46.420,0,-361985,8,234173,0,-274169
4144159, 03-31 23:41:46.431,-1,-530437,9,694738,0,-65517
4144160, 03-31 23:41:46.443,0,97049,9,486085,0,-274169
4144161, 03-31 23:41:46.454,-1,-71402,7,775138,0,226595
4144162, 03-31 23:41:46.465,-1,-739088,7,232642,0,894282
4144163, 03-31 23:41:46.477,-1,-906010,6,731877,2,62734
4144164, 03-31 23:41:46.488,-1,-196594,7,608216,5,568090
4144165, 03-31 23:41:46.500,0,-320255,10,737998,10,33245
