7528167, 04-01 11:03:38.703,-1,-906010,12,31641,0,351787
7528168, 04-01 11:03:38.715,0,-654098,11,71842,1,269856
7528169, 04-01 11:03:38.726,0,-779289,11,71842,0,894282
7528170, 04-01 11:03:38.738,-1,-280055,11,739528,0,476978
7528171, 04-01 11:03:38.750,-1,-947740,11,71842,0,727361
7528172, 04-01 11:03:38.761,-2,-281584,12,407215,0,59674
7528173, 04-01 11:03:38.773,-2,-782349,11,739528,0,435248
7528174, 04-01 11:03:38.785,-2,-865810,12,240294,0,-441090
7528175, 04-01 11:03:38.796,-2,-114662,11,155302,0,101404
7528176, 04-01 11:03:38.808,-2,-365045,11,447415,0,-441090
7528177, 04-01 11:03:38.819,-1,-655627,11,405685,0,-315899
7528178, 04-01 11:03:38.831,-1,-238324,11,781259,0,-900125
7528179, 04-01 11:03:38.843,-1,-238324,11,447415,-1,-275699
7528180, 04-01 11:03:38.854,-1,-71402,11,363955,-1,-275699
7528181, 04-01 11:03:38.866,0,-570637,11,71842,-1,-275699
7528182, 04-01 11:03:38.878,0,-946211,11,71842,-1,-275699
7528183, 04-01 11:03:38.889,0,-946211,11,363955,0,-941855
7528184, 04-01 11:03:38.901,0,-570637,11,71842,0,-941855
7528185, 04-01 11:03:38.913,0,-946211,11,71842,0,-941855
7528186, 04-01 11:03:38.924,-1,-280055,10,904920,-1,-108777
7528187, 04-01 11:03:38.936,-1,-572167,10,779729,0,-900125
7528188, 04-01 11:03:38.947,-1,-613897,11,71842,-1,-275699
7528189, 04-01 11:03:38.959,-1,-613897,11,71842,-1,-275699
7528190, 04-01 11:03:38.971,-1,-321785,10,904920,-1,-108777
7528191, 04-01 11:03:38.982,-1,-530437,11,113572,-1,-567812
7528192, 04-01 11:03:38.994,-2,-239853,11,71842,0,-900125
7528193, 04-01 11:03:39.006,-1,-238324,10,737998,-1,-108777
7528194, 04-01 11:03:39.017,-1,-780819,10,904920,-1,-192238
7528195, 04-01 11:03:39.029,-1,-613897,11,447415,0,-983586
7528196, 04-01 11:03:39.041,-1,-613897,11,280494,-1,-442621
7528197, 04-01 11:03:39.052,-1,-238324,11,71842,-1,-275699
7528198, 04-01 11:03:39.064,0,-904481,11,30111,0,-941855
7528199, 04-01 11:03:39.075,-1,-280055,11,71842,-1,-108777
7528200, 04-01 11:03:39.087,-2,-239853,11,71842,-1,-275699
7528201, 04-01 11:03:39.099,-1,-697358,10,696268,-1,-192238
7528202, 04-01 11:03:39.110,-1,-989471,10,821459,-1,-400890
7528203, 04-01 11:03:39.122,-1,-363515,11,197033,0,-566282
7528204, 04-01 11:03:39.134,-2,-657158,11,71842,-2,-68577
7528205, 04-01 11:03:39.145,-2,-615427,9,903390,-2,-318960
7528206, 04-01 11:03:39.157,-2,-114662,11,197033,-1,-150508
7528207, 04-01 11:03:39.168,-2,-573697,11,656068,-1,-651273
7528208, 04-01 11:03:39.180,-1,-196594,10,904920,-1,-734734
7528209, 04-01 11:03:39.192,-2,-448505,10,863190,0,-107247
7528210, 04-01 11:03:39.203,0,-403716,10,529346,-1,-150508
7528211, 04-01 11:03:39.215,0,-403716,9,986851,-2,-26847
7528212, 04-01 11:03:39.227,0,-946211,10,946650,-2,-68577
7528213, 04-01 11:03:39.238,-1,-613897,9,945120,0,-441090
7528214, 04-01 11:03:39.250,0,-69872,10,404155,0,-399360
7528215, 04-01 11:03:39.261,-1,-71402,11,948181,-1,-651273
7528216, 04-01 11:03:39.273,-2,-114662,10,737998,0,-983586
7528217, 04-01 11:03:39.285,0,-320255,10,737998,0,-190708
7528218, 04-01 11:03:39.296,0,-320255,11,781259,0,-399360
7528219, 04-01 11:03:39.308,-1,-613897,10,487616,-1,-985116
7528220, 04-01 11:03:39.320,0,-779289,11,71842,-1,-25316
7528221, 04-01 11:03:39.331,0,-236794,11,113572,0,-816664
7528222, 04-01 11:03:39.343,-1,-864279,10,28581,0,-691473
7528223, 04-01 11:03:39.355,0,-946211,10,904920,0,-983586
7528224, 04-01 11:03:39.366,-1,-613897,10,571077,0,-858395
7528225, 04-01 11:03:39.378,-1,-113133,10,946650,-1,-108777
7528226, 04-01 11:03:39.389,-1,-280055,11,405685,-1,-317429
7528227, 04-01 11:03:39.401,-1,-864279,10,571077,0,-900125
7528228, 04-01 11:03:39.413,0,-403716,11,781259,0,-900125
7528229, 04-01 11:03:39.424,0,-862750,10,571077,-1,-943386
7528230, 04-01 11:03:39.436,-2,-114662,10,362424,0,-315899
7528231, 04-01 11:03:39.448,-1,-739088,10,863190,0,59674
7528232, 04-01 11:03:39.459,-1,-906010,10,779729,0,-482821
7528233, 04-01 11:03:39.471,-1,-613897,10,779729,-1,-275699
7528234, 04-01 11:03:39.482,-1,-780819,11,405685,0,602169
7528235, 04-01 11:03:39.494,-1,-780819,10,278964,0,-774934
7528236, 04-01 11:03:39.506,-1,-280055,10,445885,-1,-317429
7528237, 04-01 11:03:39.517,-1,-613897,10,404155,0,-983586
7528238, 04-01 11:03:39.529,-2,-239853,11,614337,0,-649742
7528239, 04-01 11:03:39.540,-1,-71402,11,447415,0,-608012
7528240, 04-01 11:03:39.552,-1,-530437,10,654537,0,-315899
7528241, 04-01 11:03:39.564,-1,-739088,10,946650,-1,-859925
7528242, 04-01 11:03:39.575,-1,-196594,11,30111,0,-399360
7528243, 04-01 11:03:39.587,-1,-196594,10,946650,0,-608012
7528244, 04-01 11:03:39.599,-2,-156392,11,447415,0,143135
7528245, 04-01 11:03:39.610,-1,-697358,10,445885,0,-733203
7528246, 04-01 11:03:39.622,-1,-864279,9,861659,0,-65517
7528247, 04-01 11:03:39.634,-1,-739088,11,614337,0,-566282
7528248, 04-01 11:03:39.645,-1,-613897,11,405685,0,-649742
7528249, 04-01 11:03:39.657,0,-779289,11,781259,0,-649742
7528250, 04-01 11:03:39.668,-1,-71402,11,113572,0,-566282
7528251, 04-01 11:03:39.680,0,-737559,10,946650,-1,-859925
7528252, 04-01 11:03:39.692,-1,-71402,11,948181,-1,-275699
7528253, 04-01 11:03:39.703,-2,-114662,10,571077,-1,-275699
7528254, 04-01 11:03:39.715,-1,-780819,11,781259,0,-941855
7528255, 04-01 11:03:39.727,-1,-572167,10,404155,-1,-275699
7528256, 04-01 11:03:39.738,-1,-238324,10,404155,0,-858395
7528257, 04-01 11:03:39.750,-1,-739088,10,904920,-1,-108777
7528258, 04-01 11:03:39.762,-1,-572167,10,404155,-1,-275699
7528259, 04-01 11:03:39.773,-1,-655627,11,781259,0,17943
7528260, 04-01 11:03:39.785,-1,-906010,10,404155,-1,-275699
7528261, 04-01 11:03:39.796,-1,-780819,11,572607,0,-983586
7528262, 04-01 11:03:39.808,-1,-780819,10,571077,-1,-233968
7528263, 04-01 11:03:39.820,-1,-906010,10,445885,0,-733203
7528264, 04-01 11:03:39.831,-2,-72932,11,489146,-1,-734734
7528265, 04-01 11:03:39.843,-1,-363515,10,904920,-1,-442621
7528266, 04-01 11:03:39.855,-2,-281584,11,71842,0,-566282
7528267, 04-01 11:03:39.866,-1,-780819,10,362424,0,-315899
7528268, 04-01 11:03:39.878,0,-570637,10,445885,0,-232438
7528269, 04-01 11:03:39.889,-1,-613897,11,948181,0,-941855
7528270, 04-01 11:03:39.901,-1,-780819,11,155302,-1,-526081
7528271, 04-01 11:03:39.913,-2,-239853,10,278964,0,-900125
7528272, 04-01 11:03:39.924,-1,-864279,11,113572,-1,-233968
7528273, 04-01 11:03:39.936,-1,-906010,9,945120,0,-649742
7528274, 04-01 11:03:39.948,-1,-238324,11,447415,0,-733203
7528275, 04-01 11:03:39.959,-1,-405246,11,71842,-1,-275699
7528276, 04-01 11:03:39.971,-1,-572167,11,447415,0,-733203
7528277, 04-01 11:03:39.982,-1,-613897,11,447415,0,-733203
7528278, 04-01 11:03:39.994,-1,-321785,10,904920,-1,-192238
7528279, 04-01 11:03:40.006,-1,-906010,10,612807,0,-608012
7528280, 04-01 11:03:40.017,-1,-280055,11,238763,0,-941855
7528281, 04-01 11:03:40.029,-1,-572167,11,113572,-1,-400890
7528282, 04-01 11:03:40.041,-1,-780819,10,821459,0,-566282
7528283, 04-01 11:03:40.052,-1,-238324,11,71842,0,-399360
7528284, 04-01 11:03:40.064,0,-987942,11,447415,0,-315899
7528285, 04-01 11:03:40.076,0,-904481,11,447415,0,-608012
7528286, 04-01 11:03:40.087,0,-987942,11,71842,0,-941855
7528287, 04-01 11:03:40.099,-1,-71402,11,447415,0,-941855
7528288, 04-01 11:03:40.111,-1,-280055,11,71842,0,-441090
7528289, 04-01 11:03:40.122,-1,-71402,11,363955,-1,-108777
7528290, 04-01 11:03:40.134,-1,-71402,11,71842,0,-315899
7528291, 04-01 11:03:40.145,-1,-906010,11,71842,0,-65517
7528292, 04-01 11:03:40.157,0,-904481,11,71842,0,-315899
7528293, 04-01 11:03:40.169,0,-987942,11,71842,0,-608012
7528294, 04-01 11:03:40.180,0,-987942,11,447415,0,-399360
7528295, 04-01 11:03:40.192,0,-904481,11,447415,0,-649742
7528296, 04-01 11:03:40.204,0,-987942,11,447415,0,-649742
7528297, 04-01 11:03:40.215,0,-946211,11,447415,0,-608012
7528298, 04-01 11:03:40.227,0,-987942,11,405685,0,-774934
7528299, 04-01 11:03:40.239,0,-987942,11,71842,0,-941855
7528300, 04-01 11:03:40.250,-1,-906010,11,447415,0,-733203
7528301, 04-01 11:03:40.262,0,-987942,11,71842,-1,-108777
7528302, 04-01 11:03:40.273,0,-946211,11,30111,0,-941855
7528303, 04-01 11:03:40.285,-1,-572167,11,71842,0,-733203
7528304, 04-01 11:03:40.297,0,-987942,11,280494,0,-858395
7528305, 04-01 11:03:40.308,-1,-280055,11,405685,-1,-108777
7528306, 04-01 11:03:40.320,0,-946211,11,71842,-1,-108777
7528307, 04-01 11:03:40.332,0,-904481,11,30111,0,-733203
7528308, 04-01 11:03:40.343,0,-904481,11,71842,0,-941855
7528309, 04-01 11:03:40.355,-1,-71402,11,71842,0,-608012
7528310, 04-01 11:03:40.366,0,-904481,11,71842,0,-608012
7528311, 04-01 11:03:40.378,-1,-71402,10,737998,0,-608012
7528312, 04-01 11:03:40.390,-1,-280055,11,71842,-1,-192238
7528313, 04-01 11:03:40.401,0,-904481,11,71842,0,-649742
7528314, 04-01 11:03:40.413,-1,-321785,11,238763,-1,-192238
7528315, 04-01 11:03:40.425,-1,-446976,11,238763,-1,-192238
7528316, 04-01 11:03:40.436,-1,-530437,11,280494,-1,-400890
7528317, 04-01 11:03:40.448,-1,-906010,11,71842,0,-900125
7528318, 04-01 11:03:40.460,-1,-280055,11,238763,-1,-108777
7528319, 04-01 11:03:40.471,-1,-71402,11,71842,-1,-108777
7528320, 04-01 11:03:40.483,-1,-530437,10,821459,0,-524551
7528321, 04-01 11:03:40.494,-1,-530437,11,113572,-1,-734734
7528322, 04-01 11:03:40.506,-1,-572167,10,112042,0,-649742
7528323, 04-01 11:03:40.518,-1,-780819,10,904920,-1,-192238
7528324, 04-01 11:03:40.529,-1,-572167,10,445885,0,-608012
7528325, 04-01 11:03:40.541,-1,-780819,11,113572,-1,-233968
7528326, 04-01 11:03:40.553,-1,-572167,10,445885,0,-733203
7528327, 04-01 11:03:40.564,0,-779289,10,779729,0,-900125
7528328, 04-01 11:03:40.576,-1,-71402,9,694738,0,-232438
7528329, 04-01 11:03:40.587,-2,-114662,10,404155,0,-983586
7528330, 04-01 11:03:40.599,0,-821020,11,822989,0,-566282
7528331, 04-01 11:03:40.611,-1,-572167,10,362424,-1,-275699
7528332, 04-01 11:03:40.622,-1,-864279,10,571077,0,-566282
7528333, 04-01 11:03:40.634,-2,-281584,11,238763,0,-733203
7528334, 04-01 11:03:40.646,0,-779289,11,447415,0,-608012
7528335, 04-01 11:03:40.657,0,-987942,11,614337,-1,-609542
7528336, 04-01 11:03:40.669,0,-946211,11,71842,-1,-609542
7528337, 04-01 11:03:40.681,0,-904481,11,113572,0,-649742
7528338, 04-01 11:03:40.692,-1,-947740,11,155302,0,-399360
7528339, 04-01 11:03:40.704,0,-779289,10,70311,0,-941855
7528340, 04-01 11:03:40.716,0,97049,10,696268,-1,-108777
7528341, 04-01 11:03:40.727,0,-403716,10,404155,-1,-192238
7528342, 04-01 11:03:40.739,0,-987942,10,445885,0,-941855
7528343, 04-01 11:03:40.750,-1,-655627,9,903390,0,-65517
7528344, 04-01 11:03:40.762,-1,-71402,10,571077,0,101404
7528345, 04-01 11:03:40.774,-2,-281584,12,240294,0,-608012
7528346, 04-01 11:03:40.785,0,-570637,10,988381,0,-441090
7528347, 04-01 11:03:40.797,-1,-906010,11,405685,0,435248
7528348, 04-01 11:03:40.809,-1,-989471,11,781259,0,226595
7528349, 04-01 11:03:40.820,0,-904481,11,71842,0,-608012
7528350, 04-01 11:03:40.832,-1,-655627,11,447415,0,-232438
7528351, 04-01 11:03:40.843,-1,-906010,11,113572,0,-232438
7528352, 04-01 11:03:40.855,-2,-198123,11,781259,-1,-233968
7528353, 04-01 11:03:40.867,-2,-198123,11,864720,0,-566282
7528354, 04-01 11:03:40.878,-2,-865810,11,656068,0,-566282
7528355, 04-01 11:03:40.890,-2,-782349,11,405685,0,-524551
7528356, 04-01 11:03:40.902,-3,-241384,11,781259,0,17943
7528357, 04-01 11:03:40.913,-3,-742149,11,739528,0,-274169
7528358, 04-01 11:03:40.925,-3,-575227,11,781259,0,-608012
7528359, 04-01 11:03:40.936,-2,-657158,11,71842,-1,-108777
7528360, 04-01 11:03:40.948,-1,-613897,11,71842,-1,-442621
7528361, 04-01 11:03:40.960,0,-278524,11,447415,-1,-943386
7528362, 04-01 11:03:40.971,1,56848,12,115102,-1,-567812
7528363, 04-01 11:03:40.983,1,56848,12,949711,0,-900125
7528364, 04-01 11:03:40.995,3,435483,13,450476,-1,-275699
7528365, 04-01 11:03:41.006,4,437013,13,450476,0,-649742
7528366, 04-01 11:03:41.018,4,437013,12,407215,0,-649742
7528367, 04-01 11:03:41.029,3,59909,12,282024,0,-941855
7528368, 04-01 11:03:41.041,2,267031,11,739528,0,-274169
7528369, 04-01 11:03:41.053,0,764735,11,739528,0,-65517
7528370, 04-01 11:03:41.064,-1,-71402,11,447415,0,-608012
7528371, 04-01 11:03:41.076,-2,-239853,11,447415,0,-649742
7528372, 04-01 11:03:41.088,-3,-575227,11,71842,0,-649742
7528373, 04-01 11:03:41.099,-4,-326375,10,404155,0,-733203
7528374, 04-01 11:03:41.111,-4,-75992,10,779729,-1,-275699
7528375, 04-01 11:03:41.122,-3,-616957,10,70311,-1,-776464
7528376, 04-01 11:03:41.134,-2,-615427,9,402625,-1,-776464
7528377, 04-01 11:03:41.146,-1,-906010,9,68781,-1,-734734
7528378, 04-01 11:03:41.157,-1,-739088,8,943590,-1,-985116
7528379, 04-01 11:03:41.169,-1,-572167,8,609747,-1,-943386
7528380, 04-01 11:03:41.181,-1,-739088,9,27051,-1,-734734
7528381, 04-01 11:03:41.192,-2,-573697,9,110512,-1,-567812
7528382, 04-01 11:03:41.204,-2,-615427,9,68781,-1,-776464
7528383, 04-01 11:03:41.215,-2,-907540,9,110512,-1,-233968
7528384, 04-01 11:03:41.227,-2,-573697,9,444355,-1,-275699
7528385, 04-01 11:03:41.239,-2,-573697,9,611277,-1,-275699
7528386, 04-01 11:03:41.250,-2,-406775,9,694738,0,-941855
7528387, 04-01 11:03:41.262,-2,-239853,10,112042,0,-733203
7528388, 04-01 11:03:41.274,-2,-239853,9,444355,0,-608012
7528389, 04-01 11:03:41.285,-1,-238324,10,404155,0,-983586
7528390, 04-01 11:03:41.297,0,-946211,10,696268,-1,-108777
7528391, 04-01 11:03:41.308,-1,-572167,10,779729,0,-649742
7528392, 04-01 11:03:41.320,0,-320255,10,946650,0,-900125
7528393, 04-01 11:03:41.332,0,-278524,11,30111,0,-941855
7528394, 04-01 11:03:41.343,0,-320255,10,571077,-1,-108777
7528395, 04-01 11:03:41.355,0,-570637,10,779729,0,-900125
7528396, 04-01 11:03:41.366,0,-904481,10,529346,-1,-275699
7528397, 04-01 11:03:41.378,-1,-655627,10,946650,0,-941855
7528398, 04-01 11:03:41.390,-1,-613897,11,30111,-1,-275699
7528399, 04-01 11:03:41.401,-1,-947740,11,71842,-1,-108777
7528400, 04-01 11:03:41.413,-1,-739088,11,71842,0,-941855
7528401, 04-01 11:03:41.425,-2,-198123,11,113572,-1,-150508
7528402, 04-01 11:03:41.436,-2,-239853,10,445885,-1,-233968
7528403, 04-01 11:03:41.448,-1,-613897,11,238763,-1,-776464
7528404, 04-01 11:03:41.460,-1,-238324,11,113572,-1,-233968
7528405, 04-01 11:03:41.471,0,-987942,11,739528,-1,-609542
7528406, 04-01 11:03:41.483,0,-403716,12,31641,-1,-442621
7528407, 04-01 11:03:41.494,0,97049,12,115102,-1,-317429
7528408, 04-01 11:03:41.506,0,389162,11,739528,-1,-609542
7528409, 04-01 11:03:41.518,0,931657,12,115102,-1,-275699
7528410, 04-01 11:03:41.529,0,514353,12,115102,-1,-400890
7528411, 04-01 11:03:41.541,0,-278524,12,282024,-1,-776464
7528412, 04-01 11:03:41.553,0,-779289,11,322224,-1,-859925
7528413, 04-01 11:03:41.564,0,-487176,12,73372,-2,-360690
7528414, 04-01 11:03:41.576,-1,-655627,11,363955,-1,-233968
7528415, 04-01 11:03:41.587,0,-946211,10,28581,0,-274169
7528416, 04-01 11:03:41.599,-1,-446976,10,612807,0,-23786
7528417, 04-01 11:03:41.611,0,-403716,9,819929,0,-232438
7528418, 04-01 11:03:41.622,-1,-613897,11,113572,0,101404
7528419, 04-01 11:03:41.634,-1,-238324,11,71842,0,-649742
7528420, 04-01 11:03:41.646,-2,-239853,10,278964,0,59674
7528421, 04-01 11:03:41.657,-2,-198123,12,949711,0,101404
7528422, 04-01 11:03:41.669,-2,-865810,12,407215,0,59674
7528423, 04-01 11:03:41.681,0,-904481,13,74902,0,17943
7528424, 04-01 11:03:41.692,-1,-947740,13,200093,0,-274169
7528425, 04-01 11:03:41.704,-1,-655627,12,240294,0,894282
7528426, 04-01 11:03:41.715,0,-904481,11,822989,0,-608012
7528427, 04-01 11:03:41.727,0,-946211,11,906450,0,-441090
7528428, 04-01 11:03:41.739,0,-570637,11,739528,0,-441090
7528429, 04-01 11:03:41.750,0,-612368,12,73372,0,-274169
7528430, 04-01 11:03:41.762,0,-69872,11,238763,0,-232438
7528431, 04-01 11:03:41.774,0,-236794,11,71842,0,-566282
7528432, 04-01 11:03:41.785,0,-946211,11,405685,0,-232438
7528433, 04-01 11:03:41.797,-1,-280055,11,405685,0,435248
7528434, 04-01 11:03:41.809,-1,-613897,10,737998,0,101404
7528435, 04-01 11:03:41.820,-2,-281584,10,237233,0,-274169
7528436, 04-01 11:03:41.832,-1,-238324,11,30111,0,-941855
7528437, 04-01 11:03:41.843,-1,-572167,10,779729,0,-649742
7528438, 04-01 11:03:41.855,-2,-72932,10,445885,0,-733203
7528439, 04-01 11:03:41.867,-1,-572167,10,445885,0,-733203
7528440, 04-01 11:03:41.878,-1,-405246,11,71842,0,-900125
7528441, 04-01 11:03:41.890,-1,-530437,10,278964,-2,-68577
7528442, 04-01 11:03:41.901,-1,-530437,10,654537,-1,-943386
7528443, 04-01 11:03:41.913,-1,-530437,10,821459,-1,-567812
7528444, 04-01 11:03:41.925,0,-904481,10,946650,0,-900125
7528445, 04-01 11:03:41.936,0,-946211,10,946650,0,-941855
7528446, 04-01 11:03:41.948,0,-946211,10,737998,-1,-275699
7528447, 04-01 11:03:41.960,0,-654098,10,737998,-1,-442621
7528448, 04-01 11:03:41.971,0,-987942,11,71842,-1,-442621
7528449, 04-01 11:03:41.983,-1,-238324,10,112042,-1,-233968
7528450, 04-01 11:03:41.995,0,-570637,11,30111,0,-900125
7528451, 04-01 11:03:42.006,0,-570637,11,71842,-1,-275699
7528452, 04-01 11:03:42.018,0,-946211,11,71842,-1,-609542
7528453, 04-01 11:03:42.030,0,-946211,11,71842,-1,-609542
7528454, 04-01 11:03:42.041,0,-904481,10,779729,-1,-233968
7528455, 04-01 11:03:42.053,-1,-446976,10,904920,-1,-693003
7528456, 04-01 11:03:42.064,-1,-530437,10,779729,-1,-985116
7528457, 04-01 11:03:42.076,-2,-239853,11,280494,-1,-275699
7528458, 04-01 11:03:42.088,-1,-71402,11,405685,-1,-108777
7528459, 04-01 11:03:42.099,0,-904481,11,447415,-1,-275699
7528460, 04-01 11:03:42.111,0,-904481,11,71842,0,-941855
7528461, 04-01 11:03:42.123,0,-987942,11,71842,-1,-609542
7528462, 04-01 11:03:42.134,-1,-71402,11,71842,-1,-275699
7528463, 04-01 11:03:42.146,0,-904481,11,71842,-1,-275699
7528464, 04-01 11:03:42.157,0,-904481,11,71842,0,-941855
7528465, 04-01 11:03:42.169,0,-904481,11,30111,0,-900125
7528466, 04-01 11:03:42.181,0,-904481,11,71842,-1,-275699
7528467, 04-01 11:03:42.192,-1,-572167,10,946650,0,-900125
7528468, 04-01 11:03:42.204,-1,-71402,11,71842,0,-941855
7528469, 04-01 11:03:42.216,0,-946211,11,30111,0,-941855
7528470, 04-01 11:03:42.227,-1,-906010,10,946650,0,-733203
7528471, 04-01 11:03:42.239,-1,-280055,11,30111,-1,-108777
7528472, 04-01 11:03:42.250,0,-904481,10,946650,-1,-275699
7528473, 04-01 11:03:42.262,-1,-572167,10,946650,0,-900125
7528474, 04-01 11:03:42.274,0,-987942,10,737998,-1,-275699
7528475, 04-01 11:03:42.285,0,-946211,10,571077,-1,-192238
7528476, 04-01 11:03:42.297,-1,-280055,11,71842,-1,-108777
7528477, 04-01 11:03:42.309,-1,-906010,11,71842,0,-900125
7528478, 04-01 11:03:42.320,0,-987942,11,71842,0,-941855
7528479, 04-01 11:03:42.332,0,-987942,10,737998,0,-649742
7528480, 04-01 11:03:42.343,0,-987942,11,30111,0,-608012
7528481, 04-01 11:03:42.355,-1,-71402,11,363955,0,-608012
7528482, 04-01 11:03:42.367,0,-904481,11,113572,-1,-567812
7528483, 04-01 11:03:42.378,-1,-906010,11,447415,0,-649742
7528484, 04-01 11:03:42.390,-1,-280055,11,405685,-1,-108777
7528485, 04-01 11:03:42.402,-1,-363515,11,113572,-1,-567812
7528486, 04-01 11:03:42.413,-1,-572167,11,113572,0,-733203
7528487, 04-01 11:03:42.425,0,-904481,11,781259,-1,-275699
7528488, 04-01 11:03:42.436,-1,-280055,11,405685,-1,-108777
7528489, 04-01 11:03:42.448,-1,-405246,11,113572,0,-900125
7528490, 04-01 11:03:42.460,0,-570637,11,697798,0,-733203
7528491, 04-01 11:03:42.471,-1,-530437,11,155302,0,-900125
7528492, 04-01 11:03:42.483,-1,-906010,11,781259,0,-649742
7528493, 04-01 11:03:42.495,0,-904481,11,447415,0,-733203
7528494, 04-01 11:03:42.506,-1,-363515,10,779729,-1,-233968
7528495, 04-01 11:03:42.518,-1,-530437,11,113572,-1,-400890
7528496, 04-01 11:03:42.529,-1,-572167,10,445885,-1,-567812
7528497, 04-01 11:03:42.541,0,-904481,11,71842,0,-649742
7528498, 04-01 11:03:42.553,-1,-71402,10,946650,0,-733203
7528499, 04-01 11:03:42.564,0,-946211,10,779729,0,-649742
7528500, 04-01 11:03:42.576,0,-69872,10,487616,-1,-734734
7528501, 04-01 11:03:42.587,-1,-280055,10,28581,0,-274169
7528502, 04-01 11:03:42.599,-1,-321785,11,113572,0,-482821
7528503, 04-01 11:03:42.611,-1,-613897,11,238763,0,-65517
7528504, 04-01 11:03:42.622,-1,-613897,11,113572,0,-524551
7528505, 04-01 11:03:42.634,-1,-947740,10,70311,0,-649742
7528506, 04-01 11:03:42.646,-1,-613897,11,155302,-1,-233968
7528507, 04-01 11:03:42.657,0,-946211,11,906450,0,-566282
7528508, 04-01 11:03:42.669,-2,-281584,12,115102,-1,-192238
7528509, 04-01 11:03:42.680,-1,-405246,11,155302,-1,-609542
7528510, 04-01 11:03:42.692,-2,-281584,11,781259,-1,-609542
7528511, 04-01 11:03:42.704,-1,-113133,11,30111,-1,-985116
7528512, 04-01 11:03:42.715,-1,-613897,11,238763,-1,-985116
7528513, 04-01 11:03:42.727,-1,-280055,11,238763,0,-941855
7528514, 04-01 11:03:42.739,0,-403716,10,737998,0,-441090
7528515, 04-01 11:03:42.750,-1,-822549,11,71842,-1,-275699
7528516, 04-01 11:03:42.762,-1,-906010,12,282024,-1,-400890
7528517, 04-01 11:03:42.774,0,-904481,10,571077,0,435248
7528518, 04-01 11:03:42.785,-1,-446976,10,904920,0,-566282
7528519, 04-01 11:03:42.797,-1,-71402,11,363955,-1,-275699
7528520, 04-01 11:03:42.808,-1,-488707,12,115102,0,-941855
7528521, 04-01 11:03:42.820,-1,-906010,12,115102,-1,-693003
7528522, 04-01 11:03:42.832,-1,-613897,10,404155,0,-399360
7528523, 04-01 11:03:42.843,-1,-989471,11,489146,0,-566282
7528524, 04-01 11:03:42.855,-1,-864279,10,404155,0,310056
7528525, 04-01 11:03:42.867,-1,-613897,11,656068,0,-983586
7528526, 04-01 11:03:42.878,-2,-114662,10,904920,0,-190708
7528527, 04-01 11:03:42.890,0,-821020,11,739528,0,-566282
7528528, 04-01 11:03:42.902,-1,-321785,11,781259,0,-315899
7528529, 04-01 11:03:42.913,-1,-613897,11,572607,-1,-818194
7528530, 04-01 11:03:42.925,-1,-321785,11,71842,-1,-233968
7528531, 04-01 11:03:42.937,0,-570637,11,614337,-1,-734734
7528532, 04-01 11:03:42.948,-1,-196594,10,487616,-1,-108777
7528533, 04-01 11:03:42.960,0,-528907,9,736468,-1,-233968
7528534, 04-01 11:03:42.972,0,-236794,10,70311,-1,-442621
7528535, 04-01 11:03:42.983,-1,-29672,11,30111,-1,-108777
7528536, 04-01 11:03:42.995,-2,-573697,10,863190,0,-107247
